Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
10/07/2012,4159.8,4176.8,4130.2,4137.9,4165.566666666667,-21.900000000000546,-39.19999999999982,-10.899999999999636,-3.9000000000005457,4189.566666666667,4207.566666666667,4196.7,4184.233333333334,4159.8,4199.0,4209.9,635.0,4137.9,4132.2054845691855,4159.8,27.59451543081468,21.900000000000546
11/07/2012,4137.9,4140.6,4116.4,4135.0,4144.233333333334,-2.899999999999636,-21.900000000000546,-39.19999999999982,-10.899999999999636,4165.566666666667,4189.566666666667,4207.566666666667,4196.7,4137.9,4159.8,4199.0,636.0,4135.0,4129.765944161989,4137.9,8.134055838010681,2.899999999999636
12/07/2012,4135.0,4146.2,4101.4,4106.0,4126.3,-29.0,-2.899999999999636,-21.900000000000546,-39.19999999999982,4144.233333333334,4165.566666666667,4189.566666666667,4207.566666666667,4135.0,4137.9,4159.8,637.0,4106.0,4099.6881273657855,4135.0,35.311872634214524,29.0
13/07/2012,4106.0,4138.4,4100.0,4118.3,4119.766666666666,12.300000000000182,-29.0,-2.899999999999636,-21.900000000000546,4126.3,4144.233333333334,4165.566666666667,4189.566666666667,4106.0,4135.0,4137.9,638.0,4118.3,4112.046212505233,4106.0,-6.046212505232688,-12.300000000000182
16/07/2012,4118.3,4162.2,4118.3,4143.2,4122.5,24.899999999999636,12.300000000000182,-29.0,-2.899999999999636,4119.766666666666,4126.3,4144.233333333334,4165.566666666667,4118.3,4106.0,4135.0,639.0,4143.2,4137.1102815074955,4118.3,-18.810281507495347,-24.899999999999636
17/07/2012,4143.2,4187.6,4140.9,4175.3,4145.599999999999,32.100000000000364,24.899999999999636,12.300000000000182,-29.0,4122.5,4119.766666666666,4126.3,4144.233333333334,4143.2,4118.3,4106.0,640.0,4175.3,4169.816679406243,4143.2,-26.616679406242838,-32.100000000000364
18/07/2012,4175.3,4177.3,4154.1,4156.4,4158.3,-18.900000000000546,32.100000000000364,24.899999999999636,12.300000000000182,4145.599999999999,4122.5,4119.766666666666,4126.3,4175.3,4143.2,4118.3,641.0,4156.4,4151.212227356441,4175.3,24.08777264355922,18.900000000000546
19/07/2012,4156.4,4236.4,4156.4,4236.4,4189.366666666667,80.0,-18.900000000000546,32.100000000000364,24.899999999999636,4158.3,4145.599999999999,4122.5,4119.766666666666,4156.4,4175.3,4143.2,642.0,4236.4,4231.907142850923,4156.4,-75.50714285092363,-80.0
20/07/2012,4236.4,4245.5,4217.3,4230.6,4207.8,-5.799999999999272,80.0,-18.900000000000546,32.100000000000364,4189.366666666667,4158.3,4145.599999999999,4122.5,4236.4,4156.4,4175.3,643.0,4230.6,4226.817777756269,4236.4,9.58222224373094,5.799999999999272
23/07/2012,4230.6,4230.6,4159.2,4159.2,4208.733333333334,-71.40000000000055,-5.799999999999272,80.0,-18.900000000000546,4207.8,4189.366666666667,4158.3,4145.599999999999,4230.6,4236.4,4156.4,644.0,4159.2,4154.355729797386,4230.6,76.24427020261464,71.40000000000055
24/07/2012,4159.2,4169.4,4143.4,4161.2,4183.666666666667,2.0,-71.40000000000055,-5.799999999999272,80.0,4208.733333333334,4207.8,4189.366666666667,4158.3,4159.2,4230.6,4236.4,645.0,4161.2,4156.582173568811,4159.2,2.617826431188405,-2.0
25/07/2012,4161.2,4161.2,4114.0,4151.4,4157.266666666666,-9.800000000000182,2.0,-71.40000000000055,-5.799999999999272,4183.666666666667,4208.733333333334,4207.8,4189.366666666667,4161.2,4159.2,4230.6,646.0,4151.4,4145.750746135969,4161.2,15.449253864030652,9.800000000000182
26/07/2012,4151.4,4176.3,4150.1,4173.8,4162.133333333332,22.400000000000546,-9.800000000000182,2.0,-71.40000000000055,4157.266666666666,4183.666666666667,4208.733333333334,4207.8,4151.4,4161.2,4159.2,647.0,4173.8,4169.138373119337,4151.4,-17.738373119337666,-22.400000000000546
27/07/2012,4173.8,4234.4,4173.8,4234.4,4186.533333333334,60.599999999999454,22.400000000000546,-9.800000000000182,2.0,4162.133333333332,4157.266666666666,4183.666666666667,4208.733333333334,4173.8,4151.4,4161.2,648.0,4234.4,4229.786102181236,4173.8,-55.986102181235765,-60.599999999999454
30/07/2012,4234.4,4277.4,4234.4,4266.9,4225.033333333334,32.5,60.599999999999454,22.400000000000546,-9.800000000000182,4186.533333333334,4162.133333333332,4157.266666666666,4183.666666666667,4234.4,4173.8,4151.4,649.0,4266.9,4262.184167431116,4234.4,-27.784167431116657,-32.5
31/07/2012,4266.9,4305.6,4266.9,4289.4,4263.566666666667,22.5,32.5,60.599999999999454,22.400000000000546,4225.033333333334,4186.533333333334,4162.133333333332,4157.266666666666,4266.9,4234.4,4173.8,650.0,4289.4,4286.1352430394945,4266.9,-19.23524303949489,-22.5
01/08/2012,4289.4,4289.4,4274.3,4282.7,4279.666666666667,-6.699999999999818,22.5,32.5,60.599999999999454,4263.566666666667,4225.033333333334,4186.533333333334,4162.133333333332,4289.4,4266.9,4234.4,651.0,4282.7,4279.421867687361,4289.4,9.97813231263899,6.699999999999818
02/08/2012,4282.7,4300.6,4276.8,4290.1,4287.4,7.400000000000546,-6.699999999999818,22.5,32.5,4279.666666666667,4263.566666666667,4225.033333333334,4186.533333333334,4282.7,4289.4,4266.9,652.0,4290.1,4287.115446237643,4282.7,-4.415446237642755,-7.400000000000546
03/08/2012,4290.1,4290.1,4235.1,4243.0,4271.933333333333,-47.100000000000364,7.400000000000546,-6.699999999999818,22.5,4287.4,4279.666666666667,4263.566666666667,4225.033333333334,4290.1,4282.7,4289.4,653.0,4243.0,4239.68430194024,4290.1,50.41569805975996,47.100000000000364
06/08/2012,4243.0,4307.8,4243.0,4292.9,4275.333333333333,49.899999999999636,-47.100000000000364,7.400000000000546,-6.699999999999818,4271.933333333333,4287.4,4279.666666666667,4263.566666666667,4243.0,4290.1,4282.7,654.0,4292.9,4289.520737770439,4243.0,-46.520737770439155,-49.899999999999636
07/08/2012,4292.9,4313.9,4292.9,4311.4,4282.433333333333,18.5,49.899999999999636,-47.100000000000364,7.400000000000546,4275.333333333333,4271.933333333333,4287.4,4279.666666666667,4292.9,4243.0,4290.1,655.0,4311.4,4308.329633113177,4292.9,-15.42963311317726,-18.5
08/08/2012,4311.4,4342.7,4311.4,4332.9,4312.4,21.5,18.5,49.899999999999636,-47.100000000000364,4282.433333333333,4275.333333333333,4271.933333333333,4287.4,4311.4,4292.9,4243.0,656.0,4332.9,4329.566518499581,4311.4,-18.166518499581798,-21.5
09/08/2012,4332.9,4350.4,4330.1,4330.1,4324.8,-2.7999999999992724,21.5,18.5,49.899999999999636,4312.4,4282.433333333333,4275.333333333333,4271.933333333333,4332.9,4311.4,4292.9,657.0,4330.1,4327.352313775183,4332.9,5.547686224816971,2.7999999999992724
10/08/2012,4330.1,4336.1,4302.8,4302.8,4321.933333333333,-27.300000000000182,-2.7999999999992724,21.5,18.5,4324.8,4312.4,4282.433333333333,4275.333333333333,4330.1,4332.9,4311.4,658.0,4302.8,4298.932166852433,4330.1,31.167833147567762,27.300000000000182
13/08/2012,4302.8,4339.2,4302.8,4309.5,4314.133333333334,6.699999999999818,-27.300000000000182,-2.7999999999992724,21.5,4321.933333333333,4324.8,4312.4,4282.433333333333,4302.8,4330.1,4332.9,659.0,4309.5,4306.7734365671895,4302.8,-3.97343656718931,-6.699999999999818
14/08/2012,4309.5,4326.4,4299.7,4317.4,4309.9,7.899999999999636,6.699999999999818,-27.300000000000182,-2.7999999999992724,4314.133333333334,4321.933333333333,4324.8,4312.4,4309.5,4302.8,4330.1,660.0,4317.4,4314.256426840047,4309.5,-4.756426840047425,-7.899999999999636
15/08/2012,4317.4,4336.5,4293.9,4307.0,4311.3,-10.399999999999636,7.899999999999636,6.699999999999818,-27.300000000000182,4309.9,4314.133333333334,4321.933333333333,4324.8,4317.4,4309.5,4302.8,661.0,4307.0,4303.60123121033,4317.4,13.798768789669339,10.399999999999636
16/08/2012,4307.0,4353.5,4307.0,4353.5,4325.966666666666,46.5,-10.399999999999636,7.899999999999636,6.699999999999818,4311.3,4309.9,4314.133333333334,4321.933333333333,4307.0,4317.4,4309.5,662.0,4353.5,4350.571952985064,4307.0,-43.571952985063945,-46.5
17/08/2012,4353.5,4393.8,4353.0,4393.8,4351.433333333333,40.30000000000018,46.5,-10.399999999999636,7.899999999999636,4325.966666666666,4311.3,4309.9,4314.133333333334,4353.5,4307.0,4317.4,663.0,4393.8,4391.38760242935,4353.5,-37.88760242935041,-40.30000000000018
20/08/2012,4393.8,4401.3,4372.8,4391.9,4379.733333333333,-1.9000000000005457,40.30000000000018,46.5,-10.399999999999636,4351.433333333333,4325.966666666666,4311.3,4309.9,4393.8,4353.5,4307.0,664.0,4391.9,4389.899453845795,4393.8,3.9005461542055855,1.9000000000005457
21/08/2012,4391.9,4428.8,4388.2,4410.8,4398.833333333333,18.900000000000546,-1.9000000000005457,40.30000000000018,46.5,4379.733333333333,4351.433333333333,4325.966666666666,4311.3,4391.9,4393.8,4353.5,665.0,4410.8,4409.285706785956,4391.9,-17.385706785956245,-18.900000000000546
22/08/2012,4410.8,4411.9,4394.3,4403.3,4402.0,-7.5,18.900000000000546,-1.9000000000005457,40.30000000000018,4398.833333333333,4379.733333333333,4351.433333333333,4325.966666666666,4410.8,4391.9,4393.8,666.0,4403.3,4401.48790842429,4410.8,9.312091575709928,7.5
23/08/2012,4403.3,4430.3,4399.6,4411.8,4408.633333333334,8.5,-7.5,18.900000000000546,-1.9000000000005457,4402.0,4398.833333333333,4379.733333333333,4351.433333333333,4403.3,4410.8,4391.9,667.0,4411.8,4410.509630808594,4403.3,-7.209630808593829,-8.5
24/08/2012,4411.8,4411.8,4367.5,4376.5,4397.2,-35.30000000000018,8.5,-7.5,18.900000000000546,4408.633333333334,4402.0,4398.833333333333,4379.733333333333,4411.8,4403.3,4410.8,668.0,4376.5,4374.590471754315,4411.8,37.20952824568485,35.30000000000018
27/08/2012,4378.9,4402.9,4370.1,4372.9,4387.066666666667,-3.600000000000364,-35.30000000000018,8.5,-7.5,4397.2,4408.633333333334,4402.0,4398.833333333333,4376.5,4411.8,4403.3,669.0,4372.9,4370.166030617052,4376.5,6.333969382948453,3.600000000000364
28/08/2012,4373.6,4391.9,4368.8,4387.0,4378.8,14.100000000000364,-3.600000000000364,-35.30000000000018,8.5,4387.066666666667,4397.2,4408.633333333334,4402.0,4372.9,4376.5,4411.8,670.0,4387.0,4384.774406634581,4372.9,-11.874406634581646,-14.100000000000364
29/08/2012,4387.0,4387.0,4373.4,4381.5,4380.466666666666,-5.5,14.100000000000364,-3.600000000000364,-35.30000000000018,4378.8,4387.066666666667,4397.2,4408.633333333334,4387.0,4372.9,4376.5,671.0,4381.5,4378.730052297522,4387.0,8.26994770247802,5.5
30/08/2012,4381.5,4381.5,4327.6,4340.2,4369.566666666667,-41.30000000000018,-5.5,14.100000000000364,-3.600000000000364,4380.466666666666,4378.8,4387.066666666667,4397.2,4381.5,4387.0,4372.9,672.0,4340.2,4337.1137273947725,4381.5,44.38627260522753,41.30000000000018
31/08/2012,4340.2,4351.0,4327.8,4339.0,4353.566666666667,-1.199999999999818,-41.30000000000018,-5.5,14.100000000000364,4369.566666666667,4380.466666666666,4378.8,4387.066666666667,4340.2,4381.5,4387.0,673.0,4339.0,4335.38038316716,4340.2,4.819616832839529,1.199999999999818
03/09/2012,4333.8,4358.6,4312.6,4351.6,4343.6,12.600000000000364,-1.199999999999818,-41.30000000000018,-5.5,4353.566666666667,4369.566666666667,4380.466666666666,4378.8,4339.0,4340.2,4381.5,674.0,4351.6,4348.529531660396,4339.0,-9.52953166039606,-12.600000000000364
04/09/2012,4351.6,4356.7,4316.8,4325.5,4338.7,-26.100000000000364,12.600000000000364,-1.199999999999818,-41.30000000000018,4343.6,4353.566666666667,4369.566666666667,4380.466666666666,4351.6,4339.0,4340.2,675.0,4325.5,4322.129403847741,4351.6,29.47059615225953,26.100000000000364
05/09/2012,4325.6,4325.6,4281.5,4297.7,4324.933333333333,-27.800000000000182,-26.100000000000364,12.600000000000364,-1.199999999999818,4338.7,4343.6,4353.566666666667,4369.566666666667,4325.5,4351.6,4339.0,676.0,4297.7,4293.781312486147,4325.5,31.718687513853183,27.800000000000182
06/09/2012,4297.7,4343.3,4297.7,4331.6,4318.266666666667,33.900000000000546,-27.800000000000182,-26.100000000000364,12.600000000000364,4324.933333333333,4338.7,4343.6,4353.566666666667,4297.7,4325.5,4351.6,677.0,4331.6,4327.809961783898,4297.7,-30.109961783898143,-33.900000000000546
07/09/2012,4331.6,4376.8,4331.6,4348.8,4326.033333333333,17.199999999999818,33.900000000000546,-27.800000000000182,-26.100000000000364,4318.266666666667,4324.933333333333,4338.7,4343.6,4331.6,4297.7,4325.5,678.0,4348.8,4345.742565077581,4331.6,-14.142565077580912,-17.199999999999818
10/09/2012,4348.8,4365.0,4342.6,4358.0,4346.133333333334,9.199999999999818,17.199999999999818,33.900000000000546,-27.800000000000182,4326.033333333333,4318.266666666667,4324.933333333333,4338.7,4348.8,4331.6,4297.7,679.0,4358.0,4355.246616409155,4348.8,-6.446616409154558,-9.199999999999818
11/09/2012,4357.9,4357.9,4341.4,4348.3,4351.7,-9.699999999999818,9.199999999999818,17.199999999999818,33.900000000000546,4346.133333333334,4326.033333333333,4318.266666666667,4324.933333333333,4358.0,4348.8,4331.6,680.0,4348.3,4345.253096702611,4358.0,12.746903297388599,9.699999999999818
12/09/2012,4348.3,4385.3,4348.3,4383.1,4363.133333333333,34.80000000000018,-9.699999999999818,9.199999999999818,17.199999999999818,4351.7,4346.133333333334,4326.033333333333,4318.266666666667,4348.3,4358.0,4348.8,681.0,4383.1,4380.520686542433,4348.3,-32.220686542433214,-34.80000000000018
13/09/2012,4383.1,4383.1,4358.8,4359.8,4363.733333333334,-23.300000000000182,34.80000000000018,-9.699999999999818,9.199999999999818,4363.133333333333,4351.7,4346.133333333334,4326.033333333333,4383.1,4348.3,4358.0,682.0,4359.8,4357.654441993391,4383.1,25.445558006609645,23.300000000000182
14/09/2012,4372.9,4417.4,4372.9,4410.2,4384.366666666668,50.399999999999636,-23.300000000000182,34.80000000000018,-9.699999999999818,4363.733333333334,4363.133333333333,4351.7,4346.133333333334,4359.8,4383.1,4348.3,683.0,4410.2,4408.3745693346145,4359.8,-48.57456933461435,-50.399999999999636
17/09/2012,4422.8,4430.4,4411.1,4421.8,4397.266666666666,11.600000000000364,50.399999999999636,-23.300000000000182,34.80000000000018,4384.366666666668,4363.733333333334,4363.133333333333,4351.7,4410.2,4359.8,4383.1,684.0,4421.8,4420.375376768834,4410.2,-10.175376768834212,-11.600000000000364
18/09/2012,4421.8,4426.9,4406.1,4417.8,4416.599999999999,-4.0,11.600000000000364,50.399999999999636,-23.300000000000182,4397.266666666666,4384.366666666668,4363.733333333334,4363.133333333333,4421.8,4410.2,4359.8,685.0,4417.8,4415.855812087455,4421.8,5.944187912545203,4.0
19/09/2012,4417.8,4443.2,4410.1,4440.4,4426.666666666667,22.599999999999454,-4.0,11.600000000000364,50.399999999999636,4416.599999999999,4397.266666666666,4384.366666666668,4363.733333333334,4417.8,4421.8,4410.2,686.0,4440.4,4439.573156975288,4417.8,-21.773156975287748,-22.599999999999454
20/09/2012,4435.9,4436.0,4417.0,4419.8,4426.0,-20.599999999999454,22.599999999999454,-4.0,11.600000000000364,4426.666666666667,4416.599999999999,4397.266666666666,4384.366666666668,4440.4,4417.8,4421.8,687.0,4419.8,4417.8652295592765,4440.4,22.53477044072315,20.599999999999454
21/09/2012,4420.4,4440.6,4419.4,4430.8,4430.333333333333,11.0,-20.599999999999454,22.599999999999454,-4.0,4426.0,4426.666666666667,4416.599999999999,4397.266666666666,4419.8,4440.4,4417.8,688.0,4430.8,4429.707956282014,4419.8,-9.907956282013402,-11.0
24/09/2012,4430.8,4430.8,4398.6,4409.2,4419.933333333333,-21.600000000000364,11.0,-20.599999999999454,22.599999999999454,4430.333333333333,4426.0,4426.666666666667,4416.599999999999,4430.8,4419.8,4440.4,689.0,4409.2,4407.3890560601,4430.8,23.41094393989988,21.600000000000364
25/09/2012,4409.2,4409.2,4390.0,4395.5,4411.833333333333,-13.699999999999818,-21.600000000000364,11.0,-20.599999999999454,4419.933333333333,4430.333333333333,4426.0,4426.666666666667,4409.2,4430.8,4419.8,690.0,4395.5,4393.033245176417,4409.2,16.166754823582778,13.699999999999818
26/09/2012,4387.2,4387.6,4372.7,4382.5,4395.733333333334,-13.0,-13.699999999999818,-21.600000000000364,11.0,4411.833333333333,4419.933333333333,4430.333333333333,4426.0,4395.5,4409.2,4430.8,691.0,4382.5,4380.222807862016,4395.5,15.277192137983548,13.0
27/09/2012,4378.8,4402.9,4357.9,4402.8,4393.599999999999,20.300000000000182,-13.0,-13.699999999999818,-21.600000000000364,4395.733333333334,4411.833333333333,4419.933333333333,4430.333333333333,4382.5,4395.5,4409.2,692.0,4402.8,4400.160122966337,4382.5,-17.66012296633744,-20.300000000000182
28/09/2012,4402.4,4413.1,4389.1,4406.3,4397.2,3.5,20.300000000000182,-13.0,-13.699999999999818,4393.599999999999,4395.733333333334,4411.833333333333,4419.933333333333,4402.8,4382.5,4395.5,693.0,4406.3,4404.199507554562,4402.8,-1.399507554561751,-3.5
01/10/2012,4406.3,4429.4,4394.6,4408.3,4405.8,2.0,3.5,20.300000000000182,-13.0,4397.2,4393.599999999999,4395.733333333334,4411.833333333333,4406.3,4402.8,4382.5,694.0,4408.3,4405.8710380618495,4406.3,0.4289619381506782,-2.0
02/10/2012,4412.9,4456.4,4412.9,4451.9,4422.166666666667,43.599999999999454,2.0,3.5,20.300000000000182,4405.8,4397.2,4393.599999999999,4395.733333333334,4408.3,4406.3,4402.8,695.0,4451.9,4450.4374515066465,4408.3,-42.13745150664636,-43.599999999999454
03/10/2012,4451.9,4472.9,4451.4,4458.8,4439.666666666667,6.900000000000546,43.599999999999454,2.0,3.5,4422.166666666667,4405.8,4397.2,4393.599999999999,4451.9,4408.3,4406.3,696.0,4458.8,4457.552454514822,4451.9,-5.652454514822239,-6.900000000000546
04/10/2012,4458.8,4476.2,4457.2,4472.6,4461.1,13.800000000000182,6.900000000000546,43.599999999999454,2.0,4439.666666666667,4422.166666666667,4405.8,4397.2,4458.8,4451.9,4408.3,697.0,4472.6,4471.936735773646,4458.8,-13.136735773646251,-13.800000000000182
05/10/2012,4472.6,4514.9,4472.6,4513.8,4481.733333333334,41.19999999999982,13.800000000000182,6.900000000000546,43.599999999999454,4461.1,4439.666666666667,4422.166666666667,4405.8,4472.6,4458.8,4451.9,698.0,4513.8,4513.777597300826,4472.6,-41.177597300825255,-41.19999999999982
08/10/2012,4513.8,4516.0,4496.9,4502.0,4496.133333333334,-11.800000000000182,41.19999999999982,13.800000000000182,6.900000000000546,4481.733333333334,4461.1,4439.666666666667,4422.166666666667,4513.8,4472.6,4458.8,699.0,4502.0,4501.721423705902,4513.8,12.07857629409773,11.800000000000182
09/10/2012,4503.4,4532.6,4502.6,4526.6,4514.133333333333,24.600000000000364,-11.800000000000182,41.19999999999982,13.800000000000182,4496.133333333334,4481.733333333334,4461.1,4439.666666666667,4502.0,4513.8,4472.6,700.0,4526.6,4527.105608862518,4502.0,-25.10560886251824,-24.600000000000364
10/10/2012,4520.0,4520.6,4498.1,4511.9,4513.5,-14.700000000000728,24.600000000000364,-11.800000000000182,41.19999999999982,4514.133333333333,4496.133333333334,4481.733333333334,4461.1,4526.6,4502.0,4513.8,701.0,4511.9,4511.854658330003,4526.6,14.745341669997288,14.700000000000728
11/10/2012,4511.9,4513.4,4483.2,4505.2,4514.566666666667,-6.699999999999818,-14.700000000000728,24.600000000000364,-11.800000000000182,4513.5,4514.133333333333,4496.133333333334,4481.733333333334,4511.9,4526.6,4502.0,702.0,4505.2,4504.815664030867,4511.9,7.084335969132553,6.699999999999818
12/10/2012,4505.2,4518.4,4505.1,4510.1,4509.066666666667,4.900000000000546,-6.699999999999818,-14.700000000000728,24.600000000000364,4514.566666666667,4513.5,4514.133333333333,4496.133333333334,4505.2,4511.9,4526.6,703.0,4510.1,4510.168965275314,4505.2,-4.968965275314076,-4.900000000000546
15/10/2012,4510.1,4515.0,4501.2,4505.5,4506.933333333333,-4.600000000000364,4.900000000000546,-6.699999999999818,-14.700000000000728,4509.066666666667,4514.566666666667,4513.5,4514.133333333333,4510.1,4505.2,4511.9,704.0,4505.5,4504.691259642427,4510.1,5.408740357573151,4.600000000000364
16/10/2012,4505.5,4537.9,4505.5,4513.9,4509.833333333333,8.399999999999636,-4.600000000000364,4.900000000000546,-6.699999999999818,4506.933333333333,4509.066666666667,4514.566666666667,4513.5,4505.5,4510.1,4505.2,705.0,4513.9,4513.649580195141,4505.5,-8.149580195141425,-8.399999999999636
17/10/2012,4513.9,4558.7,4513.9,4550.9,4523.433333333333,37.0,8.399999999999636,-4.600000000000364,4.900000000000546,4509.833333333333,4506.933333333333,4509.066666666667,4514.566666666667,4513.9,4505.5,4510.1,706.0,4550.9,4550.861295559353,4513.9,-36.96129555935295,-37.0
