Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
11/05/2012,5544.0,5585.5,5499.3,5575.5,5549.833333333333,31.5,14.0,-24.5,-100.60000000000036,5542.833333333333,5579.866666666666,5658.7,5726.566666666667,5544.0,5530.0,5554.5,595.0,5575.5,5598.122129355419,5544.0,-54.12212935541902,-31.5
14/05/2012,5575.5,5575.6,5436.7,5465.5,5528.333333333333,-110.0,31.5,14.0,-24.5,5549.833333333333,5542.833333333333,5579.866666666666,5658.7,5575.5,5544.0,5530.0,596.0,5465.5,5483.474352429614,5575.5,92.02564757038635,110.0
15/05/2012,5465.5,5507.6,5411.8,5437.6,5492.866666666666,-27.899999999999636,-110.0,31.5,14.0,5528.333333333333,5549.833333333333,5542.833333333333,5579.866666666666,5465.5,5575.5,5544.0,597.0,5437.6,5447.782342791931,5465.5,17.717657208068886,27.899999999999636
16/05/2012,5437.6,5448.4,5354.0,5405.3,5436.133333333334,-32.30000000000018,-27.899999999999636,-110.0,31.5,5492.866666666666,5528.333333333333,5549.833333333333,5542.833333333333,5437.6,5465.5,5575.5,598.0,5405.3,5407.6257489926975,5437.6,29.974251007302882,32.30000000000018
17/05/2012,5405.3,5413.3,5309.8,5338.4,5393.766666666667,-66.90000000000055,-32.30000000000018,-27.899999999999636,-110.0,5436.133333333334,5492.866666666666,5528.333333333333,5549.833333333333,5405.3,5437.6,5465.5,599.0,5338.4,5333.669142766218,5405.3,71.63085723378208,66.90000000000055
18/05/2012,5338.4,5338.4,5256.6,5267.6,5337.1,-70.79999999999927,-66.90000000000055,-32.30000000000018,-27.899999999999636,5393.766666666667,5436.133333333334,5492.866666666666,5528.333333333333,5338.4,5405.3,5437.6,600.0,5267.6,5272.330306653661,5338.4,66.06969334633868,70.79999999999927
21/05/2012,5267.6,5324.4,5253.9,5304.5,5303.5,36.899999999999636,-70.79999999999927,-66.90000000000055,-32.30000000000018,5337.1,5393.766666666667,5436.133333333334,5492.866666666666,5267.6,5338.4,5405.3,601.0,5304.5,5310.718489512531,5267.6,-43.11848951253069,-36.899999999999636
22/05/2012,5304.5,5408.6,5304.5,5403.3,5325.133333333334,98.80000000000018,36.899999999999636,-70.79999999999927,-66.90000000000055,5303.5,5337.1,5393.766666666667,5436.133333333334,5304.5,5267.6,5338.4,602.0,5403.3,5416.732153327423,5304.5,-112.23215332742257,-98.80000000000018
23/05/2012,5403.3,5403.7,5262.9,5266.4,5324.733333333333,-136.90000000000055,98.80000000000018,36.899999999999636,-70.79999999999927,5325.133333333334,5303.5,5337.1,5393.766666666667,5403.3,5304.5,5267.6,603.0,5266.4,5271.827919153345,5403.3,131.47208084665544,136.90000000000055
24/05/2012,5266.4,5371.8,5266.4,5350.0,5339.900000000001,83.60000000000036,-136.90000000000055,98.80000000000018,36.899999999999636,5324.733333333333,5325.133333333334,5303.5,5337.1,5266.4,5403.3,5304.5,604.0,5350.0,5366.022639518152,5266.4,-99.62263951815203,-83.60000000000036
25/05/2012,5350.0,5385.2,5312.2,5351.5,5322.633333333333,1.5,83.60000000000036,-136.90000000000055,98.80000000000018,5339.900000000001,5324.733333333333,5325.133333333334,5303.5,5350.0,5266.4,5403.3,605.0,5351.5,5355.784239429574,5350.0,-5.784239429573972,-1.5
28/05/2012,5351.5,5413.8,5341.3,5356.3,5352.599999999999,4.800000000000182,1.5,83.60000000000036,-136.90000000000055,5322.633333333333,5339.900000000001,5324.733333333333,5325.133333333334,5351.5,5350.0,5266.4,606.0,5356.3,5351.858948260298,5351.5,-0.35894826029834803,-4.800000000000182
29/05/2012,5356.3,5404.7,5342.5,5391.1,5366.3,34.80000000000018,4.800000000000182,1.5,83.60000000000036,5352.599999999999,5322.633333333333,5339.900000000001,5324.733333333333,5356.3,5351.5,5350.0,607.0,5391.1,5410.524662250239,5356.3,-54.22466225023891,-34.80000000000018
30/05/2012,5391.1,5391.1,5284.4,5297.3,5348.233333333334,-93.80000000000018,34.80000000000018,4.800000000000182,1.5,5366.3,5352.599999999999,5322.633333333333,5339.900000000001,5391.1,5356.3,5351.5,608.0,5297.3,5293.447328939369,5391.1,97.65267106063129,93.80000000000018
31/05/2012,5297.3,5352.0,5272.7,5320.9,5336.433333333333,23.599999999999454,-93.80000000000018,34.80000000000018,4.800000000000182,5348.233333333334,5366.3,5352.599999999999,5322.633333333333,5297.3,5391.1,5356.3,609.0,5320.9,5321.630641442315,5297.3,-24.330641442315027,-23.599999999999454
01/06/2012,5320.9,5354.5,5229.8,5260.2,5292.8,-60.69999999999982,23.599999999999454,-93.80000000000018,34.80000000000018,5336.433333333333,5348.233333333334,5366.3,5352.599999999999,5320.9,5297.3,5391.1,610.0,5260.2,5257.360572455847,5320.9,63.539427544152204,60.69999999999982
06/06/2012,5260.2,5388.0,5260.2,5384.1,5321.733333333333,123.90000000000055,-60.69999999999982,23.599999999999454,-93.80000000000018,5292.8,5336.433333333333,5348.233333333334,5366.3,5260.2,5320.9,5297.3,611.0,5384.1,5389.9732611811005,5260.2,-129.77326118110068,-123.90000000000055
07/06/2012,5384.1,5494.5,5384.1,5447.8,5364.033333333333,63.69999999999982,123.90000000000055,-60.69999999999982,23.599999999999454,5321.733333333333,5292.8,5336.433333333333,5348.233333333334,5384.1,5260.2,5320.9,612.0,5447.8,5469.314785996728,5384.1,-85.21478599672719,-63.69999999999982
08/06/2012,5447.8,5447.8,5381.8,5435.1,5422.333333333334,-12.699999999999818,63.69999999999982,123.90000000000055,-60.69999999999982,5364.033333333333,5321.733333333333,5292.8,5336.433333333333,5447.8,5384.1,5260.2,613.0,5435.1,5447.309066562203,5447.8,0.49093343779713905,12.699999999999818
11/06/2012,5435.1,5536.3,5419.6,5432.4,5438.433333333333,-2.7000000000007276,-12.699999999999818,63.69999999999982,123.90000000000055,5422.333333333334,5364.033333333333,5321.733333333333,5292.8,5435.1,5447.8,5384.1,614.0,5432.4,5448.523757741123,5435.1,-13.423757741122245,2.7000000000007276
12/06/2012,5432.4,5478.6,5414.6,5473.7,5447.066666666667,41.30000000000018,-2.7000000000007276,-12.699999999999818,63.69999999999982,5438.433333333333,5422.333333333334,5364.033333333333,5321.733333333333,5432.4,5435.1,5447.8,615.0,5473.7,5476.224359682346,5432.4,-43.82435968234677,-41.30000000000018
13/06/2012,5473.7,5507.6,5436.7,5483.8,5463.299999999999,10.100000000000364,41.30000000000018,-2.7000000000007276,-12.699999999999818,5447.066666666667,5438.433333333333,5422.333333333334,5364.033333333333,5473.7,5432.4,5435.1,616.0,5483.8,5486.169527252193,5473.7,-12.469527252193075,-10.100000000000364
14/06/2012,5483.8,5483.8,5424.4,5467.0,5474.833333333333,-16.800000000000182,10.100000000000364,41.30000000000018,-2.7000000000007276,5463.299999999999,5447.066666666667,5438.433333333333,5422.333333333334,5483.8,5473.7,5432.4,617.0,5467.0,5476.566725500649,5483.8,7.233274499350955,16.800000000000182
15/06/2012,5467.0,5522.9,5465.1,5478.8,5476.533333333333,11.800000000000182,-16.800000000000182,10.100000000000364,41.30000000000018,5474.833333333333,5463.299999999999,5447.066666666667,5438.433333333333,5467.0,5483.8,5473.7,618.0,5478.8,5490.296783565732,5467.0,-23.296783565731857,-11.800000000000182
18/06/2012,5478.8,5555.3,5461.1,5491.1,5478.966666666667,12.300000000000182,11.800000000000182,-16.800000000000182,10.100000000000364,5476.533333333333,5474.833333333333,5463.299999999999,5447.066666666667,5478.8,5467.0,5483.8,619.0,5491.1,5498.470632376011,5478.8,-19.67063237601087,-12.300000000000182
19/06/2012,5491.1,5603.1,5491.0,5586.3,5518.733333333334,95.19999999999982,12.300000000000182,11.800000000000182,-16.800000000000182,5478.966666666667,5476.533333333333,5474.833333333333,5463.299999999999,5491.1,5478.8,5467.0,620.0,5586.3,5602.00796424472,5491.1,-110.90796424471955,-95.19999999999982
20/06/2012,5586.3,5623.9,5566.0,5622.3,5566.566666666667,36.0,95.19999999999982,12.300000000000182,11.800000000000182,5518.733333333334,5478.966666666667,5476.533333333333,5474.833333333333,5586.3,5491.1,5478.8,621.0,5622.3,5642.443755284172,5586.3,-56.143755284171675,-36.0
21/06/2012,5622.3,5622.3,5564.8,5566.4,5591.666666666667,-55.900000000000546,36.0,95.19999999999982,12.300000000000182,5566.566666666667,5518.733333333334,5478.966666666667,5476.533333333333,5622.3,5586.3,5491.1,622.0,5566.4,5579.774397346548,5622.3,42.52560265345255,55.900000000000546
22/06/2012,5566.4,5566.4,5500.0,5513.7,5567.466666666667,-52.69999999999982,-55.900000000000546,36.0,95.19999999999982,5591.666666666667,5566.566666666667,5518.733333333334,5478.966666666667,5566.4,5622.3,5586.3,623.0,5513.7,5521.948385983075,5566.4,44.451614016924395,52.69999999999982
25/06/2012,5513.7,5513.7,5435.5,5450.6,5510.233333333333,-63.099999999999454,-52.69999999999982,-55.900000000000546,36.0,5567.466666666667,5591.666666666667,5566.566666666667,5518.733333333334,5513.7,5566.4,5622.3,624.0,5450.6,5445.619957609624,5513.7,68.08004239037564,63.099999999999454
26/06/2012,5450.6,5476.5,5436.3,5447.0,5470.433333333333,-3.600000000000364,-63.099999999999454,-52.69999999999982,-55.900000000000546,5510.233333333333,5567.466666666667,5591.666666666667,5566.566666666667,5450.6,5513.7,5566.4,625.0,5447.0,5445.963032079638,5450.6,4.636967920362622,3.600000000000364
27/06/2012,5447.0,5525.1,5447.0,5523.9,5473.833333333333,76.89999999999964,-3.600000000000364,-63.099999999999454,-52.69999999999982,5470.433333333333,5510.233333333333,5567.466666666667,5591.666666666667,5447.0,5450.6,5513.7,626.0,5523.9,5540.371827322357,5447.0,-93.3718273223567,-76.89999999999964
28/06/2012,5523.9,5533.8,5436.5,5493.1,5488.0,-30.799999999999272,76.89999999999964,-3.600000000000364,-63.099999999999454,5473.833333333333,5470.433333333333,5510.233333333333,5567.466666666667,5523.9,5447.0,5450.6,627.0,5493.1,5509.78496307178,5523.9,14.115036928219524,30.799999999999272
29/06/2012,5493.1,5619.6,5493.1,5571.1,5529.366666666666,78.0,-30.799999999999272,76.89999999999964,-3.600000000000364,5488.0,5473.833333333333,5470.433333333333,5510.233333333333,5493.1,5523.9,5447.0,628.0,5571.1,5595.383568317005,5493.1,-102.28356831700421,-78.0
02/07/2012,5571.1,5640.6,5571.1,5640.6,5568.266666666667,69.5,78.0,-30.799999999999272,76.89999999999964,5529.366666666666,5488.0,5473.833333333333,5470.433333333333,5571.1,5493.1,5523.9,629.0,5640.6,5662.756065206551,5571.1,-91.65606520655092,-69.5
03/07/2012,5640.6,5689.0,5636.0,5687.7,5633.133333333334,47.099999999999454,69.5,78.0,-30.799999999999272,5568.266666666667,5529.366666666666,5488.0,5473.833333333333,5640.6,5571.1,5493.1,630.0,5687.7,5701.86519564587,5640.6,-61.265195645869426,-47.099999999999454
04/07/2012,5687.7,5699.9,5669.7,5684.5,5670.933333333333,-3.199999999999818,47.099999999999454,69.5,78.0,5633.133333333334,5568.266666666667,5529.366666666666,5488.0,5687.7,5640.6,5571.1,631.0,5684.5,5704.7878877203675,5687.7,-17.08788772036769,3.199999999999818
05/07/2012,5684.5,5727.5,5662.5,5692.6,5688.266666666667,8.100000000000364,-3.199999999999818,47.099999999999454,69.5,5670.933333333333,5633.133333333334,5568.266666666667,5529.366666666666,5684.5,5687.7,5640.6,632.0,5692.6,5704.644014503461,5684.5,-20.14401450346122,-8.100000000000364
06/07/2012,5692.6,5695.1,5647.5,5662.6,5679.900000000001,-30.0,8.100000000000364,-3.199999999999818,47.099999999999454,5688.266666666667,5670.933333333333,5633.133333333334,5568.266666666667,5692.6,5684.5,5687.7,633.0,5662.6,5669.14684089991,5692.6,23.453159100090488,30.0
09/07/2012,5662.6,5669.8,5610.7,5627.3,5660.833333333333,-35.30000000000018,-30.0,8.100000000000364,-3.199999999999818,5679.900000000001,5688.266666666667,5670.933333333333,5633.133333333334,5662.6,5692.6,5684.5,634.0,5627.3,5633.536601712309,5662.6,29.063398287691598,35.30000000000018
10/07/2012,5627.3,5688.7,5622.3,5664.1,5651.333333333333,36.80000000000018,-35.30000000000018,-30.0,8.100000000000364,5660.833333333333,5679.900000000001,5688.266666666667,5670.933333333333,5627.3,5662.6,5692.6,635.0,5664.1,5678.401110273558,5627.3,-51.101110273557424,-36.80000000000018
11/07/2012,5664.1,5674.6,5625.6,5664.5,5651.966666666667,0.3999999999996362,36.80000000000018,-35.30000000000018,-30.0,5651.333333333333,5660.833333333333,5679.900000000001,5688.266666666667,5664.1,5627.3,5662.6,636.0,5664.5,5678.969888727981,5664.1,-14.869888727980651,-0.3999999999996362
12/07/2012,5664.5,5664.5,5588.8,5608.3,5645.633333333334,-56.19999999999982,0.3999999999996362,36.80000000000018,-35.30000000000018,5651.966666666667,5651.333333333333,5660.833333333333,5679.900000000001,5664.5,5664.1,5627.3,637.0,5608.3,5622.858510196486,5664.5,41.64148980351365,56.19999999999982
13/07/2012,5608.3,5675.6,5608.3,5666.1,5646.3,57.80000000000018,-56.19999999999982,0.3999999999996362,36.80000000000018,5645.633333333334,5651.966666666667,5651.333333333333,5660.833333333333,5608.3,5664.5,5664.1,638.0,5666.1,5686.797039801738,5608.3,-78.49703980173763,-57.80000000000018
16/07/2012,5666.1,5670.6,5640.9,5662.4,5645.600000000001,-3.7000000000007276,57.80000000000018,-56.19999999999982,0.3999999999996362,5646.3,5645.633333333334,5651.966666666667,5651.333333333333,5666.1,5608.3,5664.5,639.0,5662.4,5675.458203562386,5666.1,-9.358203562385825,3.7000000000007276
17/07/2012,5662.4,5676.5,5621.2,5629.1,5652.533333333333,-33.29999999999927,-3.7000000000007276,57.80000000000018,-56.19999999999982,5645.600000000001,5646.3,5645.633333333334,5651.966666666667,5662.4,5666.1,5608.3,640.0,5629.1,5641.701620376424,5662.4,20.69837962357542,33.29999999999927
18/07/2012,5629.1,5688.3,5624.5,5685.8,5659.099999999999,56.69999999999982,-33.29999999999927,-3.7000000000007276,57.80000000000018,5652.533333333333,5645.600000000001,5646.3,5645.633333333334,5629.1,5662.4,5666.1,641.0,5685.8,5708.70618058759,5629.1,-79.60618058758973,-56.69999999999982
19/07/2012,5685.8,5718.6,5685.8,5714.2,5676.366666666668,28.399999999999636,56.69999999999982,-33.29999999999927,-3.7000000000007276,5659.099999999999,5652.533333333333,5645.600000000001,5646.3,5685.8,5629.1,5662.4,642.0,5714.2,5728.647328325458,5685.8,-42.847328325457966,-28.399999999999636
20/07/2012,5714.2,5714.2,5644.9,5651.8,5683.933333333333,-62.399999999999636,28.399999999999636,56.69999999999982,-33.29999999999927,5676.366666666668,5659.099999999999,5652.533333333333,5645.600000000001,5714.2,5685.8,5629.1,643.0,5651.8,5664.722986069708,5714.2,49.47701393029183,62.399999999999636
23/07/2012,5651.8,5651.8,5510.9,5533.9,5633.3,-117.90000000000055,-62.399999999999636,28.399999999999636,56.69999999999982,5683.933333333333,5676.366666666668,5659.099999999999,5652.533333333333,5651.8,5714.2,5685.8,644.0,5533.9,5543.68045027346,5651.8,108.11954972653984,117.90000000000055
24/07/2012,5533.9,5556.6,5487.0,5499.2,5561.633333333334,-34.69999999999982,-117.90000000000055,-62.399999999999636,28.399999999999636,5633.3,5683.933333333333,5676.366666666668,5659.099999999999,5533.9,5651.8,5714.2,645.0,5499.2,5499.790562284058,5533.9,34.10943771594157,34.69999999999982
25/07/2012,5499.2,5526.1,5478.0,5498.3,5510.466666666666,-0.8999999999996362,-34.69999999999982,-117.90000000000055,-62.399999999999636,5561.633333333334,5633.3,5683.933333333333,5676.366666666668,5499.2,5533.9,5651.8,646.0,5498.3,5500.099499621638,5499.2,-0.899499621637915,0.8999999999996362
26/07/2012,5498.3,5594.5,5478.0,5573.2,5523.566666666667,74.89999999999964,-0.8999999999996362,-34.69999999999982,-117.90000000000055,5510.466666666666,5561.633333333334,5633.3,5683.933333333333,5498.3,5499.2,5533.9,647.0,5573.2,5591.679259456434,5498.3,-93.37925945643383,-74.89999999999964
27/07/2012,5573.2,5631.0,5550.9,5627.2,5566.233333333334,54.0,74.89999999999964,-0.8999999999996362,-34.69999999999982,5523.566666666667,5510.466666666666,5561.633333333334,5633.3,5573.2,5498.3,5499.2,648.0,5627.2,5657.716493169041,5573.2,-84.5164931690415,-54.0
30/07/2012,5627.2,5706.5,5625.7,5693.6,5631.333333333333,66.40000000000055,54.0,74.89999999999964,-0.8999999999996362,5566.233333333334,5523.566666666667,5510.466666666666,5561.633333333334,5627.2,5573.2,5498.3,649.0,5693.6,5721.6168536706045,5627.2,-94.41685367060472,-66.40000000000055
31/07/2012,5693.6,5695.5,5635.3,5635.3,5652.033333333333,-58.30000000000018,66.40000000000055,54.0,74.89999999999964,5631.333333333333,5566.233333333334,5523.566666666667,5510.466666666666,5693.6,5627.2,5573.2,650.0,5635.3,5652.770655903636,5693.6,40.829344096364366,58.30000000000018
01/08/2012,5635.3,5712.8,5633.0,5712.8,5680.566666666667,77.5,-58.30000000000018,66.40000000000055,54.0,5652.033333333333,5631.333333333333,5566.233333333334,5523.566666666667,5635.3,5693.6,5627.2,651.0,5712.8,5726.205293758527,5635.3,-90.90529375852657,-77.5
02/08/2012,5712.8,5765.8,5657.3,5662.3,5670.133333333334,-50.5,77.5,-58.30000000000018,66.40000000000055,5680.566666666667,5652.033333333333,5631.333333333333,5566.233333333334,5712.8,5635.3,5693.6,652.0,5662.3,5670.3590354988555,5712.8,42.44096450114466,50.5
03/08/2012,5662.3,5794.0,5662.3,5787.3,5720.8,125.0,-50.5,77.5,-58.30000000000018,5670.133333333334,5680.566666666667,5652.033333333333,5631.333333333333,5662.3,5712.8,5635.3,653.0,5787.3,5801.6792784829,5662.3,-139.3792784829002,-125.0
06/08/2012,5787.3,5837.6,5767.1,5808.8,5752.8,21.5,125.0,-50.5,77.5,5720.8,5670.133333333334,5680.566666666667,5652.033333333333,5787.3,5662.3,5712.8,654.0,5808.8,5833.461618822405,5787.3,-46.16161882240522,-21.5
07/08/2012,5808.8,5841.2,5785.0,5841.2,5812.433333333333,32.399999999999636,21.5,125.0,-50.5,5752.8,5720.8,5670.133333333334,5680.566666666667,5808.8,5787.3,5662.3,655.0,5841.2,5857.222445555894,5808.8,-48.42244555589423,-32.399999999999636
08/08/2012,5841.2,5845.9,5801.1,5845.9,5831.966666666667,4.699999999999818,32.399999999999636,21.5,125.0,5812.433333333333,5752.8,5720.8,5670.133333333334,5841.2,5808.8,5787.3,656.0,5845.9,5868.83749050782,5841.2,-27.637490507820075,-4.699999999999818
09/08/2012,5845.9,5860.2,5828.4,5851.5,5846.2,5.600000000000364,4.699999999999818,32.399999999999636,21.5,5831.966666666667,5812.433333333333,5752.8,5720.8,5845.9,5841.2,5808.8,657.0,5851.5,5860.555165457241,5845.9,-14.65516545724131,-5.600000000000364
10/08/2012,5851.5,5858.6,5827.7,5847.1,5848.166666666667,-4.399999999999636,5.600000000000364,4.699999999999818,32.399999999999636,5846.2,5831.966666666667,5812.433333333333,5752.8,5851.5,5845.9,5841.2,658.0,5847.1,5859.791116389736,5851.5,-8.29111638973609,4.399999999999636
13/08/2012,5847.1,5852.8,5813.6,5831.9,5843.5,-15.200000000000728,-4.399999999999636,5.600000000000364,4.699999999999818,5848.166666666667,5846.2,5831.966666666667,5812.433333333333,5847.1,5851.5,5845.9,659.0,5831.9,5845.298821348981,5847.1,1.8011786510196544,15.200000000000728
14/08/2012,5831.9,5876.2,5831.9,5864.8,5847.933333333333,32.900000000000546,-15.200000000000728,-4.399999999999636,5.600000000000364,5843.5,5848.166666666667,5846.2,5831.966666666667,5831.9,5847.1,5851.5,660.0,5864.8,5881.748692230441,5831.9,-49.848692230440975,-32.900000000000546
15/08/2012,5864.8,5864.8,5822.3,5833.0,5843.233333333334,-31.800000000000182,32.900000000000546,-15.200000000000728,-4.399999999999636,5847.933333333333,5843.5,5848.166666666667,5846.2,5864.8,5831.9,5847.1,661.0,5833.0,5848.951496832067,5864.8,15.848503167932904,31.800000000000182
16/08/2012,5833.0,5846.7,5811.3,5834.5,5844.099999999999,1.5,-31.800000000000182,32.900000000000546,-15.200000000000728,5843.233333333334,5847.933333333333,5843.5,5848.166666666667,5833.0,5864.8,5831.9,662.0,5834.5,5851.849894690709,5833.0,-18.849894690709334,-1.5
17/08/2012,5834.5,5854.7,5834.4,5852.4,5839.966666666667,17.899999999999636,1.5,-31.800000000000182,32.900000000000546,5844.099999999999,5843.233333333334,5847.933333333333,5843.5,5834.5,5833.0,5864.8,663.0,5852.4,5871.6883334610075,5834.5,-37.18833346100746,-17.899999999999636
