Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
30/03/2011,4024.02,4031.18,4011.71,4024.44,3996.396666666667,36.63999999999987,10.850000000000364,4.569999999999709,3.5399999999999636,3979.0433333333335,3972.7233333333334,3951.65,3925.0933333333337,3987.8,3976.95,3972.38,321.0,4024.44,3991.514666666667,3987.8,-3.7146666666667443,-36.63999999999987
31/03/2011,4025.87,4037.4,3989.18,3989.18,4000.4733333333334,-35.26000000000022,36.63999999999987,10.850000000000364,4.569999999999709,3996.396666666667,3979.0433333333335,3972.7233333333334,3951.65,4024.44,3987.8,3976.95,322.0,3989.18,4001.4320000000002,4024.44,23.00799999999981,35.26000000000022
01/04/2011,4014.58,4055.88,4002.23,4054.76,4022.7933333333335,65.58000000000038,-35.26000000000022,36.63999999999987,10.850000000000364,4000.4733333333334,3996.396666666667,3979.0433333333335,3972.7233333333334,3989.18,4024.44,3987.8,323.0,4054.76,4021.0026666666668,3989.18,-31.82266666666692,-65.58000000000038
04/04/2011,4051.44,4059.65,4039.6,4042.92,4028.9533333333334,-11.840000000000146,65.58000000000038,-35.26000000000022,36.63999999999987,4022.7933333333335,4000.4733333333334,3996.396666666667,3979.0433333333335,4054.76,3989.18,4024.44,324.0,4042.92,4027.3993333333333,4054.76,27.36066666666693,11.840000000000146
05/04/2011,4039.74,4045.0,4013.67,4041.74,4046.4733333333334,-1.180000000000291,-11.840000000000146,65.58000000000038,-35.26000000000022,4028.9533333333334,4022.7933333333335,4000.4733333333334,3996.396666666667,4042.92,4054.76,3989.18,325.0,4041.74,4035.608,4042.92,7.311999999999898,1.180000000000291
06/04/2011,4046.33,4066.75,4015.76,4048.16,4044.273333333333,6.420000000000073,-1.180000000000291,-11.840000000000146,65.58000000000038,4046.4733333333334,4028.9533333333334,4022.7933333333335,4000.4733333333334,4041.74,4042.92,4054.76,326.0,4048.16,4034.7260000000006,4041.74,7.013999999999214,-6.420000000000073
07/04/2011,4048.7,4070.89,4025.02,4028.3,4039.4,-19.859999999999673,6.420000000000073,-1.180000000000291,-11.840000000000146,4044.273333333333,4046.4733333333334,4028.9533333333334,4022.7933333333335,4048.16,4041.74,4042.92,327.0,4028.3,4036.5986666666668,4048.16,11.561333333333096,19.859999999999673
08/04/2011,4051.92,4068.65,4047.55,4061.91,4046.123333333333,33.60999999999967,-19.859999999999673,6.420000000000073,-1.180000000000291,4039.4,4044.273333333333,4046.4733333333334,4028.9533333333334,4028.3,4048.16,4041.74,328.0,4061.91,4054.480666666667,4028.3,-26.18066666666664,-33.60999999999967
11/04/2011,4056.94,4057.53,4026.08,4038.7,4042.97,-23.210000000000036,33.60999999999967,-19.859999999999673,6.420000000000073,4046.123333333333,4039.4,4044.273333333333,4046.4733333333334,4061.91,4028.3,4048.16,329.0,4038.7,4061.458666666667,4061.91,0.4513333333329683,23.210000000000036
12/04/2011,4008.34,4018.81,3966.07,3976.6,4025.736666666666,-62.09999999999991,-23.210000000000036,33.60999999999967,-19.859999999999673,4042.97,4046.123333333333,4039.4,4044.273333333333,4038.7,4061.91,4028.3,330.0,3976.6,4032.370666666667,4038.7,6.32933333333267,62.09999999999991
13/04/2011,3998.29,4029.34,3984.01,4006.23,4007.1766666666663,29.63000000000011,-62.09999999999991,-23.210000000000036,33.60999999999967,4025.736666666666,4042.97,4046.123333333333,4039.4,3976.6,4038.7,4061.91,331.0,4006.23,4026.57,3976.6,-49.970000000000255,-29.63000000000011
14/04/2011,3986.26,3994.86,3949.01,3970.39,3984.4066666666663,-35.840000000000146,29.63000000000011,-62.09999999999991,-23.210000000000036,4007.1766666666663,4025.736666666666,4042.97,4046.123333333333,4006.23,3976.6,4038.7,332.0,3970.39,4010.401333333333,4006.23,-4.171333333332768,35.840000000000146
15/04/2011,3970.65,3977.66,3950.5,3974.48,3983.7000000000003,4.0900000000001455,-35.840000000000146,29.63000000000011,-62.09999999999991,3984.4066666666663,4007.1766666666663,4025.736666666666,4042.97,3970.39,4006.23,3976.6,333.0,3974.48,4009.1040000000003,3970.39,-38.7140000000004,-4.0900000000001455
18/04/2011,3970.62,3971.29,3862.4,3881.24,3942.036666666667,-93.24000000000024,4.0900000000001455,-35.840000000000146,29.63000000000011,3983.7000000000003,3984.4066666666663,4007.1766666666663,4025.736666666666,3974.48,3970.39,4006.23,334.0,3881.24,3982.2066666666665,3974.48,-7.7266666666664605,93.24000000000024
19/04/2011,3899.68,3929.17,3895.38,3908.58,3921.433333333333,27.340000000000146,-93.24000000000024,4.0900000000001455,-35.840000000000146,3942.036666666667,3983.7000000000003,3984.4066666666663,4007.1766666666663,3881.24,3974.48,3970.39,335.0,3908.58,3956.7339999999995,3881.24,-75.49399999999969,-27.340000000000146
20/04/2011,3947.46,4008.74,3947.46,4004.62,3931.4799999999996,96.03999999999996,27.340000000000146,-93.24000000000024,4.0900000000001455,3921.433333333333,3942.036666666667,3983.7000000000003,3984.4066666666663,3908.58,3881.24,3974.48,336.0,4004.62,3973.6346666666664,3908.58,-65.05466666666644,-96.03999999999996
21/04/2011,4021.91,4034.5,4011.38,4021.88,3978.36,17.26000000000022,96.03999999999996,27.340000000000146,-93.24000000000024,3931.4799999999996,3921.433333333333,3942.036666666667,3983.7000000000003,4004.62,3908.58,3881.24,337.0,4021.88,3983.371333333333,4004.62,21.24866666666685,-17.26000000000022
26/04/2011,4014.29,4048.0,4009.82,4045.29,4023.9300000000003,23.409999999999854,17.26000000000022,96.03999999999996,27.340000000000146,3978.36,3931.4799999999996,3921.433333333333,3942.036666666667,4021.88,4004.62,3908.58,338.0,4045.29,3996.331333333333,4021.88,25.54866666666703,-23.409999999999854
27/04/2011,4048.14,4084.32,4036.28,4067.72,4044.963333333333,22.429999999999836,23.409999999999854,17.26000000000022,96.03999999999996,4023.9300000000003,3978.36,3931.4799999999996,3921.433333333333,4045.29,4021.88,4004.62,339.0,4067.72,4009.3493333333336,4045.29,35.9406666666664,-22.429999999999836
28/04/2011,4095.42,4107.9,4080.15,4104.9,4072.6366666666668,37.179999999999836,22.429999999999836,23.409999999999854,17.26000000000022,4044.963333333333,4023.9300000000003,3978.36,3931.4799999999996,4067.72,4045.29,4021.88,340.0,4104.9,4044.7480000000005,4067.72,22.971999999999298,-37.179999999999836
29/04/2011,4093.61,4110.41,4084.47,4106.92,4093.18,2.0200000000004366,37.179999999999836,22.429999999999836,23.409999999999854,4072.6366666666668,4044.963333333333,4023.9300000000003,3978.36,4104.9,4067.72,4045.29,341.0,4106.92,4084.1680000000006,4104.9,20.73199999999906,-2.0200000000004366
02/05/2011,4137.75,4137.97,4108.77,4108.77,4106.863333333334,1.8500000000003638,2.0200000000004366,37.179999999999836,22.429999999999836,4093.18,4072.6366666666668,4044.963333333333,4023.9300000000003,4106.92,4104.9,4067.72,342.0,4108.77,4092.7573333333335,4106.92,14.16266666666661,-1.8500000000003638
03/05/2011,4105.35,4107.76,4070.69,4096.84,4104.176666666667,-11.930000000000291,1.8500000000003638,2.0200000000004366,37.179999999999836,4106.863333333334,4093.18,4072.6366666666668,4044.963333333333,4108.77,4106.92,4104.9,343.0,4096.84,4099.693333333333,4108.77,9.076666666667734,11.930000000000291
04/05/2011,4089.64,4116.66,4032.22,4043.13,4082.913333333334,-53.710000000000036,-11.930000000000291,1.8500000000003638,2.0200000000004366,4104.176666666667,4106.863333333334,4093.18,4072.6366666666668,4096.84,4108.77,4106.92,344.0,4043.13,4095.582,4096.84,1.2580000000002656,53.710000000000036
05/05/2011,4039.1,4052.23,3981.19,4004.87,4048.28,-38.26000000000022,-53.710000000000036,-11.930000000000291,1.8500000000003638,4082.913333333334,4104.176666666667,4106.863333333334,4093.18,4043.13,4096.84,4108.77,345.0,4004.87,4063.2513333333336,4043.13,-20.121333333333496,38.26000000000022
06/05/2011,4008.43,4064.5,3991.53,4058.01,4035.3366666666666,53.14000000000033,-38.26000000000022,-53.710000000000036,-11.930000000000291,4048.28,4082.913333333334,4104.176666666667,4106.863333333334,4004.87,4043.13,4096.84,346.0,4058.01,4056.4026666666664,4004.87,-51.5326666666665,-53.14000000000033
09/05/2011,4037.91,4058.03,3993.67,4007.26,4023.3799999999997,-50.75,53.14000000000033,-38.26000000000022,-53.710000000000036,4035.3366666666666,4048.28,4082.913333333334,4104.176666666667,4058.01,4004.87,4043.13,347.0,4007.26,4048.3026666666674,4058.01,9.707333333332826,50.75
10/05/2011,4011.33,4072.16,4006.94,4052.51,4039.26,45.25,-50.75,53.14000000000033,-38.26000000000022,4023.3799999999997,4035.3366666666666,4048.28,4082.913333333334,4007.26,4058.01,4004.87,348.0,4052.51,4040.1413333333335,4007.26,-32.88133333333326,-45.25
11/05/2011,4062.43,4076.66,4047.82,4058.08,4039.2833333333333,5.569999999999709,45.25,-50.75,53.14000000000033,4039.26,4023.3799999999997,4035.3366666666666,4048.28,4052.51,4007.26,4058.01,349.0,4058.08,4054.4873333333335,4052.51,-1.977333333333263,-5.569999999999709
12/05/2011,4015.8,4025.14,3986.93,4023.29,4044.626666666667,-34.789999999999964,5.569999999999709,45.25,-50.75,4039.2833333333333,4039.26,4023.3799999999997,4035.3366666666666,4058.08,4052.51,4007.26,350.0,4023.29,4042.4,4058.08,15.679999999999836,34.789999999999964
13/05/2011,4046.22,4067.59,4011.44,4018.85,4033.4066666666663,-4.440000000000055,-34.789999999999964,5.569999999999709,45.25,4044.626666666667,4039.2833333333333,4039.26,4023.3799999999997,4023.29,4058.08,4052.51,351.0,4018.85,4030.7640000000006,4023.29,-7.474000000000615,4.440000000000055
16/05/2011,3975.38,3998.37,3955.93,3989.82,4010.653333333333,-29.029999999999745,-4.440000000000055,-34.789999999999964,5.569999999999709,4033.4066666666663,4044.626666666667,4039.2833333333333,4039.26,4018.85,4023.29,4058.08,352.0,3989.82,4021.5439999999994,4018.85,-2.6939999999995052,29.029999999999745
17/05/2011,3973.12,4003.56,3941.58,3941.58,3983.4166666666665,-48.24000000000024,-29.029999999999745,-4.440000000000055,-34.789999999999964,4010.653333333333,4033.4066666666663,4044.626666666667,4039.2833333333333,3989.82,4018.85,4023.29,353.0,3941.58,4012.615333333334,3989.82,-22.79533333333393,48.24000000000024
18/05/2011,3976.79,3990.7,3956.22,3978.0,3969.7999999999997,36.42000000000007,-48.24000000000024,-29.029999999999745,-4.440000000000055,3983.4166666666665,4010.653333333333,4033.4066666666663,4044.626666666667,3941.58,3989.82,4018.85,354.0,3978.0,3999.892,3941.58,-58.3119999999999,-36.42000000000007
19/05/2011,4001.32,4046.07,3978.18,4027.74,3982.44,49.73999999999978,36.42000000000007,-48.24000000000024,-29.029999999999745,3969.7999999999997,3983.4166666666665,4010.653333333333,4033.4066666666663,3978.0,3941.58,3989.82,355.0,4027.74,4004.9033333333336,3978.0,-26.90333333333365,-49.73999999999978
20/05/2011,4023.09,4050.57,3983.13,3990.85,3998.8633333333332,-36.88999999999987,49.73999999999978,36.42000000000007,-48.24000000000024,3982.44,3969.7999999999997,3983.4166666666665,4010.653333333333,4027.74,3978.0,3941.58,356.0,3990.85,4006.423333333333,4027.74,21.316666666666606,36.88999999999987
23/05/2011,3934.36,3937.01,3903.9,3906.98,3975.19,-83.86999999999989,-36.88999999999987,49.73999999999978,36.42000000000007,3998.8633333333332,3982.44,3969.7999999999997,3983.4166666666665,3990.85,4027.74,3978.0,357.0,3906.98,3987.5860000000007,3990.85,3.263999999999214,83.86999999999989
24/05/2011,3915.11,3934.52,3907.16,3916.88,3938.236666666666,9.900000000000091,-83.86999999999989,-36.88999999999987,49.73999999999978,3975.19,3998.8633333333332,3982.44,3969.7999999999997,3906.98,3990.85,4027.74,358.0,3916.88,3960.961333333333,3906.98,-53.98133333333317,-9.900000000000091
25/05/2011,3889.72,3937.54,3884.55,3928.99,3917.616666666667,12.109999999999673,9.900000000000091,-83.86999999999989,-36.88999999999987,3938.236666666666,3975.19,3998.8633333333332,3982.44,3916.88,3906.98,3990.85,359.0,3928.99,3963.3786666666665,3916.88,-46.498666666666395,-12.109999999999673
26/05/2011,3937.05,3949.17,3904.06,3917.22,3921.03,-11.769999999999982,12.109999999999673,9.900000000000091,-83.86999999999989,3917.616666666667,3938.236666666666,3975.19,3998.8633333333332,3928.99,3916.88,3906.98,360.0,3917.22,3965.5959999999995,3928.99,-36.60599999999977,11.769999999999982
27/05/2011,3958.6,3979.07,3940.86,3950.98,3932.396666666666,33.76000000000022,-11.769999999999982,12.109999999999673,9.900000000000091,3921.03,3917.616666666667,3938.236666666666,3975.19,3917.22,3928.99,3916.88,361.0,3950.98,3961.9619999999995,3917.22,-44.741999999999734,-33.76000000000022
30/05/2011,3947.16,3963.28,3931.53,3942.53,3936.91,-8.449999999999818,33.76000000000022,-11.769999999999982,12.109999999999673,3932.396666666666,3921.03,3917.616666666667,3938.236666666666,3950.98,3917.22,3928.99,362.0,3942.53,3966.0646666666667,3950.98,-15.084666666666635,8.449999999999818
31/05/2011,3967.63,4015.25,3959.91,4006.94,3966.816666666667,64.40999999999985,-8.449999999999818,33.76000000000022,-11.769999999999982,3936.91,3932.396666666666,3921.03,3917.616666666667,3942.53,3950.98,3917.22,363.0,4006.94,3971.236,3942.53,-28.705999999999676,-64.40999999999985
01/06/2011,4014.84,4015.85,3956.07,3964.81,3971.4266666666667,-42.13000000000011,64.40999999999985,-8.449999999999818,33.76000000000022,3966.816666666667,3936.91,3932.396666666666,3921.03,4006.94,3942.53,3950.98,364.0,3964.81,3975.316666666667,4006.94,31.623333333332994,42.13000000000011
02/06/2011,3930.59,3937.0,3889.87,3889.87,3953.873333333333,-74.94000000000005,-42.13000000000011,64.40999999999985,-8.449999999999818,3971.4266666666667,3966.816666666667,3936.91,3932.396666666666,3964.81,4006.94,3942.53,365.0,3889.87,3971.767333333334,3964.81,-6.957333333334191,74.94000000000005
03/06/2011,3899.16,3905.59,3845.39,3890.68,3915.1200000000003,0.8099999999999454,-74.94000000000005,-42.13000000000011,64.40999999999985,3953.873333333333,3971.4266666666667,3966.816666666667,3936.91,3889.87,3964.81,4006.94,366.0,3890.68,3943.958666666667,3889.87,-54.088666666666995,-0.8099999999999454
06/06/2011,3875.63,3881.96,3851.83,3863.4,3881.316666666666,-27.279999999999745,0.8099999999999454,-74.94000000000005,-42.13000000000011,3915.1200000000003,3953.873333333333,3971.4266666666667,3966.816666666667,3890.68,3889.87,3964.81,367.0,3863.4,3950.772,3890.68,-60.0920000000001,27.279999999999745
07/06/2011,3863.83,3889.97,3855.99,3871.92,3875.3333333333335,8.519999999999982,-27.279999999999745,0.8099999999999454,-74.94000000000005,3881.316666666666,3915.1200000000003,3953.873333333333,3971.4266666666667,3863.4,3890.68,3889.87,368.0,3871.92,3903.236666666666,3863.4,-39.83666666666613,-8.519999999999982
08/06/2011,3857.65,3864.37,3826.07,3837.98,3857.7666666666664,-33.940000000000055,8.519999999999982,-27.279999999999745,0.8099999999999454,3875.3333333333335,3881.316666666666,3915.1200000000003,3953.873333333333,3871.92,3863.4,3890.68,369.0,3837.98,3864.6186666666667,3871.92,7.301333333333332,33.940000000000055
09/06/2011,3835.25,3884.73,3823.15,3878.65,3862.85,40.67000000000007,-33.940000000000055,8.519999999999982,-27.279999999999745,3857.7666666666664,3875.3333333333335,3881.316666666666,3915.1200000000003,3837.98,3871.92,3863.4,370.0,3878.65,3862.7273333333333,3837.98,-24.747333333333245,-40.67000000000007
10/06/2011,3865.74,3876.55,3798.88,3805.09,3840.5733333333337,-73.55999999999995,40.67000000000007,-33.940000000000055,8.519999999999982,3862.85,3857.7666666666664,3875.3333333333335,3881.316666666666,3878.65,3837.98,3871.92,371.0,3805.09,3842.867333333333,3878.65,35.782666666666955,73.55999999999995
13/06/2011,3807.46,3828.23,3796.3,3807.61,3830.4500000000003,2.519999999999982,-73.55999999999995,40.67000000000007,-33.940000000000055,3840.5733333333337,3862.85,3857.7666666666664,3875.3333333333335,3805.09,3878.65,3837.98,372.0,3807.61,3835.5360000000005,3805.09,-30.446000000000367,-2.519999999999982
14/06/2011,3830.79,3877.81,3829.91,3864.58,3825.76,56.9699999999998,2.519999999999982,-73.55999999999995,40.67000000000007,3830.4500000000003,3840.5733333333337,3862.85,3857.7666666666664,3807.61,3805.09,3878.65,373.0,3864.58,3837.1266666666666,3807.61,-29.516666666666424,-56.9699999999998
15/06/2011,3851.23,3858.64,3800.32,3806.85,3826.346666666667,-57.73000000000002,56.9699999999998,2.519999999999982,-73.55999999999995,3825.76,3830.4500000000003,3840.5733333333337,3862.85,3864.58,3807.61,3805.09,374.0,3806.85,3839.638,3864.58,24.942000000000007,57.73000000000002
16/06/2011,3775.38,3795.48,3743.97,3792.31,3821.2466666666664,-14.539999999999964,-57.73000000000002,56.9699999999998,2.519999999999982,3826.346666666667,3825.76,3830.4500000000003,3840.5733333333337,3806.85,3864.58,3807.61,375.0,3792.31,3801.5,3806.85,5.349999999999909,14.539999999999964
17/06/2011,3774.55,3843.45,3742.31,3823.74,3807.633333333333,31.429999999999836,-14.539999999999964,-57.73000000000002,56.9699999999998,3821.2466666666664,3826.346666666667,3825.76,3830.4500000000003,3792.31,3806.85,3864.58,376.0,3823.74,3816.7506666666663,3792.31,-24.440666666666402,-31.429999999999836
20/06/2011,3758.98,3806.67,3755.29,3799.66,3805.236666666666,-24.079999999999927,31.429999999999836,-14.539999999999964,-57.73000000000002,3807.633333333333,3821.2466666666664,3826.346666666667,3825.76,3823.74,3792.31,3806.85,377.0,3799.66,3806.54,3823.74,17.199999999999818,24.079999999999927
21/06/2011,3820.05,3879.44,3820.05,3877.07,3833.49,77.41000000000031,-24.079999999999927,31.429999999999836,-14.539999999999964,3805.236666666666,3807.633333333333,3821.2466666666664,3826.346666666667,3799.66,3823.74,3792.31,378.0,3877.07,3836.4019999999996,3799.66,-36.741999999999734,-77.41000000000031
22/06/2011,3875.11,3885.23,3853.89,3871.37,3849.3666666666663,-5.700000000000273,77.41000000000031,-24.079999999999927,31.429999999999836,3833.49,3805.236666666666,3807.633333333333,3821.2466666666664,3877.07,3799.66,3823.74,379.0,3871.37,3846.8080000000004,3877.07,30.261999999999716,5.700000000000273
23/06/2011,3852.48,3857.89,3774.27,3787.79,3845.41,-83.57999999999993,-5.700000000000273,77.41000000000031,-24.079999999999927,3849.3666666666663,3833.49,3805.236666666666,3807.633333333333,3871.37,3877.07,3799.66,380.0,3787.79,3835.2400000000002,3871.37,36.129999999999654,83.57999999999993
24/06/2011,3838.5,3867.13,3775.35,3784.8,3814.653333333333,-2.9899999999997817,-83.57999999999993,-5.700000000000273,77.41000000000031,3845.41,3849.3666666666663,3833.49,3805.236666666666,3787.79,3871.37,3877.07,381.0,3784.8,3812.5279999999993,3787.79,-24.737999999999374,2.9899999999997817
27/06/2011,3775.75,3803.29,3769.61,3796.55,3789.713333333333,11.75,-2.9899999999997817,-83.57999999999993,-5.700000000000273,3814.653333333333,3845.41,3849.3666666666663,3833.49,3784.8,3787.79,3871.37,382.0,3796.55,3812.0666666666666,3784.8,-27.266666666666424,-11.75
