Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
04/02/2011,12061.73,12092.42,12025.78,12090.71,12065.106666666667,28.299999999999272,20.209999999999127,2.8000000000010914,147.92000000000007,12048.003333333332,11991.026666666667,11918.220000000001,11901.493333333332,12062.41,12042.2,12039.4,276.0,12090.71,12068.484,12062.41,-6.074000000000524,-28.299999999999272
07/02/2011,12092.38,12188.76,12092.3,12161.55,12104.89,70.84000000000015,28.299999999999272,20.209999999999127,2.8000000000010914,12065.106666666667,12048.003333333332,11991.026666666667,11918.220000000001,12090.71,12062.41,12042.2,277.0,12161.55,12086.356000000002,12090.71,4.353999999997541,-70.84000000000015
08/02/2011,12152.62,12238.79,12150.05,12233.08,12161.779999999999,71.53000000000065,70.84000000000015,28.299999999999272,20.209999999999127,12104.89,12065.106666666667,12048.003333333332,11991.026666666667,12161.55,12090.71,12062.41,278.0,12233.08,12143.297333333338,12161.55,18.252666666661753,-71.53000000000065
09/02/2011,12229.29,12254.23,12188.19,12239.96,12211.529999999999,6.8799999999992,71.53000000000065,70.84000000000015,28.299999999999272,12161.779999999999,12104.89,12065.106666666667,12048.003333333332,12233.08,12161.55,12090.71,279.0,12239.96,12215.344000000001,12233.08,17.735999999998967,-6.8799999999992
10/02/2011,12239.66,12239.66,12156.94,12229.06,12234.033333333333,-10.899999999999636,6.8799999999992,71.53000000000065,70.84000000000015,12211.529999999999,12161.779999999999,12104.89,12065.106666666667,12239.96,12233.08,12161.55,280.0,12229.06,12220.228666666668,12239.96,19.73133333333135,10.899999999999636
11/02/2011,12227.78,12285.94,12180.48,12273.49,12247.503333333332,44.43000000000029,-10.899999999999636,6.8799999999992,71.53000000000065,12234.033333333333,12211.529999999999,12161.779999999999,12104.89,12229.06,12239.96,12233.08,281.0,12273.49,12282.293333333333,12229.06,-53.233333333333576,-44.43000000000029
14/02/2011,12262.74,12276.21,12235.91,12268.12,12256.89,-5.369999999998981,44.43000000000029,-10.899999999999636,6.8799999999992,12247.503333333332,12234.033333333333,12211.529999999999,12161.779999999999,12273.49,12229.06,12239.96,282.0,12268.12,12303.811333333335,12273.49,-30.321333333335133,5.369999999998981
15/02/2011,12266.68,12267.66,12193.27,12226.41,12256.006666666668,-41.710000000000946,-5.369999999998981,44.43000000000029,-10.899999999999636,12256.89,12247.503333333332,12234.033333333333,12211.529999999999,12268.12,12273.49,12229.06,283.0,12226.41,12296.496000000001,12268.12,-28.376000000000204,41.710000000000946
16/02/2011,12219.79,12303.16,12219.79,12287.64,12260.723333333333,61.22999999999956,-41.710000000000946,-5.369999999998981,44.43000000000029,12256.006666666668,12256.89,12247.503333333332,12234.033333333333,12226.41,12268.12,12273.49,284.0,12287.64,12325.920666666667,12226.41,-99.51066666666702,-61.22999999999956
17/02/2011,12287.72,12331.31,12253.24,12317.84,12277.296666666667,30.200000000000728,61.22999999999956,-41.710000000000946,-5.369999999998981,12260.723333333333,12256.006666666668,12256.89,12247.503333333332,12287.64,12226.41,12268.12,285.0,12317.84,12325.67533333333,12287.64,-38.03533333333144,-30.200000000000728
18/02/2011,12318.67,12391.29,12303.23,12391.03,12332.17,73.19000000000051,30.200000000000728,61.22999999999956,-41.710000000000946,12277.296666666667,12260.723333333333,12256.006666666668,12256.89,12317.84,12287.64,12226.41,286.0,12391.03,12344.094,12317.84,-26.253999999998996,-73.19000000000051
22/02/2011,12389.74,12389.82,12176.31,12212.34,12307.070000000002,-178.6900000000005,73.19000000000051,30.200000000000728,61.22999999999956,12332.17,12277.296666666667,12260.723333333333,12256.006666666668,12391.03,12317.84,12287.64,287.0,12212.34,12293.283999999998,12391.03,97.74600000000282,178.6900000000005
23/02/2011,12211.81,12221.12,12063.43,12106.08,12236.483333333335,-106.26000000000022,-178.6900000000005,73.19000000000051,30.200000000000728,12307.070000000002,12332.17,12277.296666666667,12260.723333333333,12212.34,12391.03,12317.84,288.0,12106.08,12239.583333333334,12212.34,-27.243333333333794,106.26000000000022
24/02/2011,12098.81,12129.62,11983.17,12068.73,12129.049999999997,-37.350000000000364,-106.26000000000022,-178.6900000000005,73.19000000000051,12236.483333333335,12307.070000000002,12332.17,12277.296666666667,12106.08,12212.34,12391.03,289.0,12068.73,12188.812,12106.08,-82.73199999999997,37.350000000000364
25/02/2011,12095.79,12151.03,12060.93,12131.05,12101.953333333333,62.31999999999971,-37.350000000000364,-106.26000000000022,-178.6900000000005,12129.049999999997,12236.483333333335,12307.070000000002,12332.17,12068.73,12106.08,12212.34,290.0,12131.05,12151.077333333333,12068.73,-82.34733333333315,-62.31999999999971
28/02/2011,12131.05,12235.04,12130.15,12227.93,12142.57,96.88000000000102,62.31999999999971,-37.350000000000364,-106.26000000000022,12101.953333333333,12129.049999999997,12236.483333333335,12307.070000000002,12131.05,12068.73,12106.08,291.0,12227.93,12201.682666666666,12131.05,-70.63266666666641,-96.88000000000102
01/03/2011,12226.49,12261.38,12054.99,12056.88,12138.62,-171.0500000000011,96.88000000000102,62.31999999999971,-37.350000000000364,12142.57,12101.953333333333,12129.049999999997,12236.483333333335,12227.93,12131.05,12068.73,292.0,12056.88,12185.120666666666,12227.93,42.80933333333451,171.0500000000011
02/03/2011,12057.34,12115.12,12018.63,12066.27,12117.026666666667,9.390000000001237,-171.0500000000011,96.88000000000102,62.31999999999971,12138.62,12142.57,12101.953333333333,12129.049999999997,12056.88,12227.93,12131.05,293.0,12066.27,12131.061333333335,12056.88,-74.18133333333571,-9.390000000001237
03/03/2011,12068.01,12283.1,12068.01,12258.58,12127.243333333334,192.3099999999995,9.390000000001237,-171.0500000000011,96.88000000000102,12117.026666666667,12138.62,12142.57,12101.953333333333,12066.27,12056.88,12227.93,294.0,12258.58,12181.682,12066.27,-115.41200000000026,-192.3099999999995
04/03/2011,12259.87,12271.37,12079.51,12169.58,12164.81,-89.0,192.3099999999995,9.390000000001237,-171.0500000000011,12127.243333333334,12117.026666666667,12138.62,12142.57,12258.58,12066.27,12056.88,295.0,12169.58,12186.896666666667,12258.58,71.68333333333248,89.0
07/03/2011,12171.09,12243.44,12041.6,12089.81,12172.656666666668,-79.77000000000044,-89.0,192.3099999999995,9.390000000001237,12164.81,12127.243333333334,12117.026666666667,12138.62,12169.58,12258.58,12066.27,296.0,12089.81,12177.631333333333,12169.58,-8.051333333332877,79.77000000000044
08/03/2011,12085.8,12251.2,12072.21,12214.61,12158.0,124.80000000000109,-79.77000000000044,-89.0,192.3099999999995,12172.656666666668,12164.81,12127.243333333334,12117.026666666667,12089.81,12169.58,12258.58,297.0,12214.61,12160.314666666667,12089.81,-70.50466666666762,-124.80000000000109
09/03/2011,12211.16,12257.82,12156.6,12213.09,12172.503333333332,-1.5200000000004366,124.80000000000109,-79.77000000000044,-89.0,12158.0,12172.656666666668,12164.81,12127.243333333334,12214.61,12089.81,12169.58,298.0,12213.09,12198.006666666664,12214.61,16.603333333336195,1.5200000000004366
10/03/2011,12121.29,12211.43,11974.39,11984.99,12137.563333333334,-228.10000000000036,-1.5200000000004366,124.80000000000109,-79.77000000000044,12172.503333333332,12158.0,12172.656666666668,12164.81,12213.09,12214.61,12089.81,299.0,11984.99,12178.219999999998,12213.09,34.87000000000262,228.10000000000036
11/03/2011,11976.96,12087.01,11936.32,12042.81,12080.296666666667,57.81999999999971,-228.10000000000036,-1.5200000000004366,124.80000000000109,12137.563333333334,12172.503333333332,12158.0,12172.656666666668,11984.99,12213.09,12214.61,300.0,12042.81,12094.215333333332,11984.99,-109.22533333333195,-57.81999999999971
14/03/2011,12011.17,12042.13,11897.31,11992.55,12006.783333333333,-50.26000000000022,57.81999999999971,-228.10000000000036,-1.5200000000004366,12080.296666666667,12137.563333333334,12172.503333333332,12158.0,12042.81,11984.99,12213.09,301.0,11992.55,12068.920666666669,12042.81,-26.110666666669204,50.26000000000022
15/03/2011,11979.38,11988.69,11696.25,11854.58,11963.313333333334,-137.96999999999935,-50.26000000000022,57.81999999999971,-228.10000000000036,12006.783333333333,12080.296666666667,12137.563333333334,12172.503333333332,11992.55,12042.81,11984.99,302.0,11854.58,12051.125999999998,11992.55,-58.57599999999911,137.96999999999935
16/03/2011,11854.2,11856.7,11555.48,11613.46,11820.196666666665,-241.1200000000008,-137.96999999999935,-50.26000000000022,57.81999999999971,11963.313333333334,12006.783333333333,12080.296666666667,12137.563333333334,11854.58,11992.55,12042.81,303.0,11613.46,11905.732666666665,11854.58,-51.15266666666503,241.1200000000008
17/03/2011,11614.89,11800.54,11614.82,11774.06,11747.366666666667,160.60000000000036,-241.1200000000008,-137.96999999999935,-50.26000000000022,11820.196666666665,11963.313333333334,12006.783333333333,12080.296666666667,11613.46,11854.58,11992.55,304.0,11774.06,11921.644666666669,11613.46,-308.1846666666697,-160.60000000000036
18/03/2011,11777.23,11927.09,11777.23,11858.67,11748.729999999998,84.61000000000058,160.60000000000036,-241.1200000000008,-137.96999999999935,11747.366666666667,11820.196666666665,11963.313333333334,12006.783333333333,11774.06,11613.46,11854.58,305.0,11858.67,11851.49466666667,11774.06,-77.43466666666973,-84.61000000000058
21/03/2011,11860.11,12078.3,11860.11,12036.6,11889.776666666667,177.9300000000003,84.61000000000058,160.60000000000036,-241.1200000000008,11748.729999999998,11747.366666666667,11820.196666666665,11963.313333333334,11858.67,11774.06,11613.46,306.0,12036.6,11879.341333333334,11858.67,-20.671333333333678,-177.9300000000003
22/03/2011,12036.37,12050.98,12002.85,12018.4,11971.223333333333,-18.200000000000728,177.9300000000003,84.61000000000058,160.60000000000036,11889.776666666667,11748.729999999998,11747.366666666667,11820.196666666665,12036.6,11858.67,11774.06,307.0,12018.4,11949.000666666667,12036.6,87.59933333333356,18.200000000000728
23/03/2011,12018.4,12116.14,11972.61,12085.64,12046.88,67.23999999999978,-18.200000000000728,177.9300000000003,84.61000000000058,11971.223333333333,11889.776666666667,11748.729999999998,11747.366666666667,12018.4,12036.6,11858.67,308.0,12085.64,11988.595333333331,12018.4,29.80466666666871,-67.23999999999978
24/03/2011,12110.92,12191.18,12087.54,12170.64,12091.56,85.0,67.23999999999978,-18.200000000000728,177.9300000000003,12046.88,11971.223333333333,11889.776666666667,11748.729999999998,12085.64,12018.4,12036.6,309.0,12170.64,12062.382666666666,12085.64,23.25733333333301,-85.0
25/03/2011,12192.36,12259.79,12170.71,12220.51,12158.93,49.8700000000008,85.0,67.23999999999978,-18.200000000000728,12091.56,12046.88,11971.223333333333,11889.776666666667,12170.64,12085.64,12018.4,310.0,12220.51,12123.619333333332,12170.64,47.02066666666724,-49.8700000000008
28/03/2011,12221.19,12272.92,12197.88,12197.88,12196.343333333332,-22.63000000000102,49.8700000000008,85.0,67.23999999999978,12158.93,12091.56,12046.88,11971.223333333333,12220.51,12170.64,12085.64,311.0,12197.88,12185.446666666667,12220.51,35.0633333333335,22.63000000000102
29/03/2011,12194.48,12285.41,12173.51,12279.01,12232.466666666667,81.13000000000102,-22.63000000000102,49.8700000000008,85.0,12196.343333333332,12158.93,12091.56,12046.88,12197.88,12220.51,12170.64,312.0,12279.01,12232.461999999998,12197.88,-34.581999999998516,-81.13000000000102
30/03/2011,12280.07,12383.46,12280.07,12350.61,12275.833333333334,71.60000000000036,81.13000000000102,-22.63000000000102,49.8700000000008,12232.466666666667,12196.343333333332,12158.93,12091.56,12279.01,12197.88,12220.51,313.0,12350.61,12330.168,12279.01,-51.15799999999945,-71.60000000000036
31/03/2011,12350.76,12381.68,12319.01,12319.73,12316.450000000003,-30.88000000000102,71.60000000000036,81.13000000000102,-22.63000000000102,12275.833333333334,12232.466666666667,12196.343333333332,12158.93,12350.61,12279.01,12197.88,314.0,12319.73,12331.785333333331,12350.61,18.824666666669145,30.88000000000102
01/04/2011,12321.02,12419.71,12321.02,12376.72,12349.019999999999,56.98999999999978,-30.88000000000102,71.60000000000036,81.13000000000102,12316.450000000003,12275.833333333334,12232.466666666667,12196.343333333332,12319.73,12350.61,12279.01,315.0,12376.72,12340.427333333335,12319.73,-20.697333333335337,-56.98999999999978
04/04/2011,12374.6,12407.41,12369.15,12400.03,12365.493333333332,23.31000000000131,56.98999999999978,-30.88000000000102,71.60000000000036,12349.019999999999,12316.450000000003,12275.833333333334,12232.466666666667,12376.72,12319.73,12350.61,316.0,12400.03,12373.903333333334,12376.72,2.8166666666656965,-23.31000000000131
05/04/2011,12402.08,12438.14,12353.34,12393.9,12390.216666666667,-6.130000000001019,23.31000000000131,56.98999999999978,-30.88000000000102,12365.493333333332,12349.019999999999,12316.450000000003,12275.833333333334,12400.03,12376.72,12319.73,317.0,12393.9,12378.287333333334,12400.03,21.74266666666699,6.130000000001019
06/04/2011,12386.66,12450.93,12386.66,12426.75,12406.893333333333,32.850000000000364,-6.130000000001019,23.31000000000131,56.98999999999978,12390.216666666667,12365.493333333332,12349.019999999999,12316.450000000003,12393.9,12400.03,12376.72,318.0,12426.75,12421.901333333333,12393.9,-28.001333333333605,-32.850000000000364
07/04/2011,12426.45,12440.56,12328.36,12409.49,12410.046666666667,-17.26000000000022,32.850000000000364,-6.130000000001019,23.31000000000131,12406.893333333333,12390.216666666667,12365.493333333332,12349.019999999999,12426.75,12393.9,12400.03,319.0,12409.49,12449.057999999999,12426.75,-22.307999999999083,17.26000000000022
08/04/2011,12409.87,12450.36,12320.72,12380.05,12405.429999999998,-29.44000000000051,-17.26000000000022,32.850000000000364,-6.130000000001019,12410.046666666667,12406.893333333333,12390.216666666667,12365.493333333332,12409.49,12426.75,12393.9,320.0,12380.05,12444.715999999999,12409.49,-35.22599999999875,29.44000000000051
11/04/2011,12380.43,12444.0,12352.88,12381.11,12390.216666666667,1.0600000000013097,-29.44000000000051,-17.26000000000022,32.850000000000364,12405.429999999998,12410.046666666667,12406.893333333333,12390.216666666667,12380.05,12409.49,12426.75,321.0,12381.11,12430.206666666667,12380.05,-50.15666666666766,-1.0600000000013097
12/04/2011,12381.19,12381.19,12233.0,12263.58,12341.58,-117.53000000000065,1.0600000000013097,-29.44000000000051,-17.26000000000022,12390.216666666667,12405.429999999998,12410.046666666667,12406.893333333333,12381.11,12380.05,12409.49,322.0,12263.58,12383.383333333333,12381.11,-2.27333333333263,117.53000000000065
13/04/2011,12263.65,12335.1,12224.45,12270.99,12305.226666666667,7.4099999999998545,-117.53000000000065,1.0600000000013097,-29.44000000000051,12341.58,12390.216666666667,12405.429999999998,12410.046666666667,12263.58,12381.11,12380.05,323.0,12270.99,12333.856666666667,12263.58,-70.27666666666664,-7.4099999999998545
14/04/2011,12270.24,12305.58,12163.86,12285.15,12273.24,14.159999999999854,7.4099999999998545,-117.53000000000065,1.0600000000013097,12305.226666666667,12341.58,12390.216666666667,12405.429999999998,12270.99,12263.58,12381.11,324.0,12285.15,12347.287333333334,12270.99,-76.29733333333388,-14.159999999999854
15/04/2011,12285.45,12369.27,12272.58,12341.83,12299.323333333334,56.68000000000029,14.159999999999854,7.4099999999998545,-117.53000000000065,12273.24,12305.226666666667,12341.58,12390.216666666667,12285.15,12270.99,12263.58,325.0,12341.83,12343.346,12285.15,-58.19599999999991,-56.68000000000029
18/04/2011,12339.71,12339.79,12093.89,12201.59,12276.19,-140.23999999999978,56.68000000000029,14.159999999999854,7.4099999999998545,12299.323333333334,12273.24,12305.226666666667,12341.58,12341.83,12285.15,12270.99,326.0,12201.59,12270.915333333334,12341.83,70.91466666666565,140.23999999999978
19/04/2011,12201.44,12275.34,12200.3,12266.75,12270.056666666665,65.15999999999985,-140.23999999999978,56.68000000000029,14.159999999999854,12276.19,12299.323333333334,12273.24,12305.226666666667,12201.59,12341.83,12285.15,327.0,12266.75,12273.547333333334,12201.59,-71.95733333333374,-65.15999999999985
20/04/2011,12266.75,12475.53,12263.58,12453.54,12307.293333333335,186.79000000000087,65.15999999999985,-140.23999999999978,56.68000000000029,12270.056666666665,12276.19,12299.323333333334,12273.24,12266.75,12201.59,12341.83,328.0,12453.54,12369.445333333335,12266.75,-102.69533333333493,-186.79000000000087
21/04/2011,12453.62,12506.06,12447.56,12505.99,12408.76,52.44999999999891,186.79000000000087,65.15999999999985,-140.23999999999978,12307.293333333335,12270.056666666665,12276.19,12299.323333333334,12453.54,12266.75,12201.59,329.0,12505.99,12414.136,12453.54,39.40400000000045,-52.44999999999891
