Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,UD,pred,pl
08/06/2001,5479.07,5537.9,5439.93,5439.93,-43.099999999999454,-19.780000000000655,83.5600000000004,5488.716666666667,5481.823333333334,5467.723333333332,5443.723333333332,5453.39,5496.49,5516.27,363.0,0.0,0.594970574077982,-39.13999999999942
11/06/2001,5432.25,5478.58,5413.61,5418.47,-13.460000000000036,-43.099999999999454,-19.780000000000655,5463.27,5488.716666666667,5481.823333333334,5467.723333333332,5439.93,5453.39,5496.49,364.0,0.0,0.6114696178883529,-13.779999999999745
12/06/2001,5418.27,5430.89,5300.07,5311.94,-21.460000000000036,-13.460000000000036,-43.099999999999454,5437.263333333333,5463.27,5488.716666666667,5481.823333333334,5418.47,5439.93,5453.39,365.0,0.0,0.615456056501465,-106.33000000000084
13/06/2001,5340.78,5369.18,5334.24,5353.63,-106.53000000000065,-21.460000000000036,-13.460000000000036,5390.113333333334,5437.263333333333,5463.27,5488.716666666667,5311.94,5418.47,5439.93,366.0,1.0,0.6160675982307766,12.850000000000364
14/06/2001,5304.57,5322.49,5276.78,5297.07,41.69000000000051,-106.53000000000065,-21.460000000000036,5361.346666666667,5390.113333333334,5437.263333333333,5463.27,5353.63,5311.94,5418.47,367.0,0.0,0.6071080366723879,-7.5
15/06/2001,5258.59,5282.56,5192.35,5243.84,-56.5600000000004,41.69000000000051,-106.53000000000065,5320.88,5361.346666666667,5390.113333333334,5437.263333333333,5297.07,5353.63,5311.94,368.0,0.0,0.6208893915981397,-14.75
18/06/2001,5225.94,5244.68,5160.28,5160.28,-53.22999999999956,-56.5600000000004,41.69000000000051,5298.18,5320.88,5361.346666666667,5390.113333333334,5243.84,5297.07,5353.63,369.0,0.0,0.6057084735611578,-65.65999999999985
19/06/2001,5159.21,5248.34,5159.21,5199.41,-83.5600000000004,-53.22999999999956,-56.5600000000004,5233.73,5298.18,5320.88,5361.346666666667,5160.28,5243.84,5297.07,370.0,1.0,0.6179755249093777,40.19999999999982
20/06/2001,5186.78,5186.78,5114.73,5170.49,39.13000000000011,-83.5600000000004,-53.22999999999956,5201.176666666666,5233.73,5298.18,5320.88,5199.41,5160.28,5243.84,371.0,0.0,0.612835796567848,-16.289999999999964
21/06/2001,5204.15,5211.67,5121.61,5134.97,-28.920000000000073,39.13000000000011,-83.5600000000004,5176.7266666666665,5201.176666666666,5233.73,5298.18,5170.49,5199.41,5160.28,372.0,0.0,0.6197530935118687,-69.17999999999938
22/06/2001,5163.11,5213.18,5150.4,5183.67,-35.51999999999953,-28.920000000000073,39.13000000000011,5168.29,5176.7266666666665,5201.176666666666,5233.73,5134.97,5170.49,5199.41,373.0,1.0,0.6062131493376411,20.5600000000004
25/06/2001,5145.44,5230.55,5144.66,5213.46,48.69999999999982,-35.51999999999953,-28.920000000000073,5163.043333333333,5168.29,5176.7266666666665,5201.176666666666,5183.67,5134.97,5170.49,374.0,1.0,0.6106243384551904,68.02000000000044
26/06/2001,5199.08,5204.45,5077.0,5090.73,29.789999999999964,48.69999999999982,-35.51999999999953,5177.366666666666,5163.043333333333,5168.29,5176.7266666666665,5213.46,5183.67,5134.97,375.0,0.0,0.6145779106484526,-108.35000000000036
27/06/2001,5099.8,5110.73,5053.11,5057.72,-122.73000000000047,29.789999999999964,48.69999999999982,5162.62,5177.366666666666,5163.043333333333,5168.29,5090.73,5213.46,5183.67,376.0,0.0,0.6112656964411911,-42.07999999999993
28/06/2001,5055.32,5135.1,4967.61,5133.56,-33.00999999999931,-122.73000000000047,29.789999999999964,5120.636666666666,5162.62,5177.366666666666,5163.043333333333,5057.72,5090.73,5213.46,377.0,1.0,0.6013463870456743,78.24000000000069
29/06/2001,5139.0,5225.33,5123.33,5225.33,75.84000000000015,-33.00999999999931,-122.73000000000047,5094.003333333334,5120.636666666666,5162.62,5177.366666666666,5133.56,5057.72,5090.73,378.0,1.0,0.6182763097902624,86.32999999999993
02/07/2001,5215.75,5299.9,5187.13,5296.51,91.76999999999953,75.84000000000015,-33.00999999999931,5138.87,5094.003333333334,5120.636666666666,5162.62,5225.33,5133.56,5057.72,379.0,1.0,0.6131140090928517,80.76000000000022
03/07/2001,5269.78,5273.18,5205.78,5205.78,71.18000000000029,91.76999999999953,75.84000000000015,5218.466666666666,5138.87,5094.003333333334,5120.636666666666,5296.51,5225.33,5133.56,380.0,0.0,0.5930862437772723,-64.0
04/07/2001,5222.31,5222.31,5139.5,5175.13,-90.73000000000047,71.18000000000029,91.76999999999953,5242.54,5218.466666666666,5138.87,5094.003333333334,5205.78,5296.51,5225.33,381.0,0.0,0.6002624961315307,-47.18000000000029
05/07/2001,5115.56,5148.73,5096.45,5123.83,-30.649999999999636,-90.73000000000047,71.18000000000029,5225.806666666667,5242.54,5218.466666666666,5138.87,5175.13,5205.78,5296.51,382.0,1.0,0.589194608432363,8.269999999999527
06/07/2001,5088.19,5088.19,4992.46,4999.36,-51.30000000000018,-30.649999999999636,-90.73000000000047,5168.246666666667,5225.806666666667,5242.54,5218.466666666666,5123.83,5175.13,5205.78,383.0,0.0,0.6190644833383949,-88.82999999999993
09/07/2001,5008.86,5039.96,4903.06,5027.37,-124.47000000000025,-51.30000000000018,-30.649999999999636,5099.44,5168.246666666667,5225.806666666667,5242.54,4999.36,5123.83,5175.13,384.0,1.0,0.6175045918512285,18.51000000000022
10/07/2001,5013.53,5067.41,4960.13,4973.4,28.01000000000022,-124.47000000000025,-51.30000000000018,5050.186666666666,5099.44,5168.246666666667,5225.806666666667,5027.37,4999.36,5123.83,385.0,0.0,0.612275342199297,-40.13000000000011
11/07/2001,4880.51,4958.32,4880.51,4914.68,-53.970000000000255,28.01000000000022,-124.47000000000025,5000.043333333333,5050.186666666666,5099.44,5168.246666666667,4973.4,5027.37,4999.36,386.0,1.0,0.6215717346927171,34.17000000000007
12/07/2001,4996.07,5010.0,4948.36,4961.43,-58.719999999999345,-53.970000000000255,28.01000000000022,4971.816666666667,5000.043333333333,5050.186666666666,5099.44,4914.68,4973.4,5027.37,387.0,0.0,0.6091971145231971,-34.63999999999942
13/07/2001,5000.69,5028.53,4933.25,5025.24,46.75,-58.719999999999345,-53.970000000000255,4949.836666666667,4971.816666666667,5000.043333333333,5050.186666666666,4961.43,4914.68,4973.4,388.0,1.0,0.6135520313095643,24.550000000000182
16/07/2001,5036.62,5036.62,4976.02,5022.76,63.80999999999949,46.75,-58.719999999999345,4967.116666666667,4949.836666666667,4971.816666666667,5000.043333333333,5025.24,4961.43,4914.68,389.0,0.0,0.6158185844316995,-13.859999999999673
17/07/2001,4972.52,4994.72,4956.56,4978.54,-2.4799999999995634,63.80999999999949,46.75,5003.143333333333,4967.116666666667,4949.836666666667,4971.816666666667,5022.76,5025.24,4961.43,390.0,1.0,0.6060776326881278,6.019999999999527
18/07/2001,4985.27,4985.27,4865.41,4867.5,-44.220000000000255,-2.4799999999995634,63.80999999999949,5008.846666666667,5003.143333333333,4967.116666666667,4949.836666666667,4978.54,5022.76,5025.24,391.0,0.0,0.6015258916902664,-117.77000000000044
19/07/2001,4887.52,4930.39,4825.88,4930.39,-111.03999999999996,-44.220000000000255,-2.4799999999995634,4956.266666666666,5008.846666666667,5003.143333333333,4967.116666666667,4867.5,4978.54,5022.76,392.0,1.0,0.6140166483262575,42.86999999999989
20/07/2001,4880.58,4894.23,4841.87,4880.7,62.89000000000033,-111.03999999999996,-44.220000000000255,4925.4766666666665,4956.266666666666,5008.846666666667,5003.143333333333,4930.39,4867.5,4978.54,393.0,1.0,0.6089908588911128,0.11999999999989086
23/07/2001,4861.66,4961.42,4851.65,4911.92,-49.69000000000051,62.89000000000033,-111.03999999999996,4892.863333333334,4925.4766666666665,4956.266666666666,5008.846666666667,4880.7,4930.39,4867.5,394.0,1.0,0.6213144236716596,50.26000000000022
24/07/2001,4886.21,4913.23,4853.95,4855.6,31.220000000000255,-49.69000000000051,62.89000000000033,4907.67,4892.863333333334,4925.4766666666665,4956.266666666666,4911.92,4880.7,4930.39,395.0,0.0,0.5936338245754722,-30.609999999999673
25/07/2001,4864.88,4888.25,4773.17,4773.17,-56.31999999999971,31.220000000000255,-49.69000000000051,4882.74,4907.67,4892.863333333334,4925.4766666666665,4855.6,4911.92,4880.7,396.0,0.0,0.6181718075501635,-91.71000000000004
26/07/2001,4842.78,4854.37,4790.1,4842.12,-82.43000000000029,-56.31999999999971,31.220000000000255,4846.8966666666665,4882.74,4907.67,4892.863333333334,4773.17,4855.6,4911.92,397.0,0.0,0.6087212790073582,-0.6599999999998545
27/07/2001,4872.84,4968.06,4872.13,4967.15,68.94999999999982,-82.43000000000029,-56.31999999999971,4823.63,4846.8966666666665,4882.74,4907.67,4842.12,4773.17,4855.6,398.0,1.0,0.6118166672153127,94.30999999999949
30/07/2001,4982.39,5054.4,4946.12,5033.71,125.02999999999975,68.94999999999982,-82.43000000000029,4860.8133333333335,4823.63,4846.8966666666665,4882.74,4967.15,4842.12,4773.17,399.0,1.0,0.6163309282031303,51.31999999999971
31/07/2001,5022.55,5095.38,4995.89,5085.51,66.5600000000004,125.02999999999975,68.94999999999982,4947.66,4860.8133333333335,4823.63,4846.8966666666665,5033.71,4967.15,4842.12,400.0,1.0,0.5971553732760224,62.960000000000036
01/08/2001,5073.75,5125.31,5068.89,5111.58,51.80000000000018,66.5600000000004,125.02999999999975,5028.79,4947.66,4860.8133333333335,4823.63,5085.51,5033.71,4967.15,401.0,1.0,0.5709808022800953,37.82999999999993
02/08/2001,5121.95,5204.2,5083.34,5088.7,26.06999999999971,51.80000000000018,66.5600000000004,5076.933333333333,5028.79,4947.66,4860.8133333333335,5111.58,5085.51,5033.71,402.0,0.0,0.5940903413503362,-33.25
03/08/2001,5078.16,5093.27,5019.11,5031.29,-22.88000000000011,26.06999999999971,51.80000000000018,5095.263333333333,5076.933333333333,5028.79,4947.66,5088.7,5111.58,5085.51,403.0,0.0,0.6019346709012817,-46.86999999999989
06/08/2001,5017.63,5096.85,5009.45,5066.25,-57.409999999999854,-22.88000000000011,26.06999999999971,5077.19,5095.263333333333,5076.933333333333,5028.79,5031.29,5088.7,5111.58,404.0,1.0,0.6080183333519482,48.61999999999989
07/08/2001,5039.04,5062.86,4974.35,5051.62,34.960000000000036,-57.409999999999854,-22.88000000000011,5062.08,5077.19,5095.263333333333,5076.933333333333,5066.25,5031.29,5088.7,405.0,1.0,0.6092013291774051,12.579999999999927
08/08/2001,5034.9,5038.53,4964.7,4986.23,-14.63000000000011,34.960000000000036,-57.409999999999854,5049.72,5062.08,5077.19,5095.263333333333,5051.62,5066.25,5031.29,406.0,0.0,0.6176524966781937,-48.67000000000007
09/08/2001,4927.95,4934.26,4872.42,4888.3,-65.39000000000033,-14.63000000000011,34.960000000000036,5034.7,5049.72,5062.08,5077.19,4986.23,5051.62,5066.25,407.0,0.0,0.6090847738847399,-39.649999999999636
10/08/2001,4913.84,4962.16,4822.29,4846.02,-97.92999999999938,-65.39000000000033,-14.63000000000011,4975.383333333332,5034.7,5049.72,5062.08,4888.3,4986.23,5051.62,408.0,0.0,0.6147974892401585,-67.81999999999971
13/08/2001,4903.73,4925.56,4829.82,4920.35,-42.279999999999745,-97.92999999999938,-65.39000000000033,4906.849999999999,4975.383333333332,5034.7,5049.72,4846.02,4888.3,4986.23,409.0,1.0,0.6166915466561365,16.6200000000008
14/08/2001,4946.07,5003.21,4942.1,4962.64,74.32999999999993,-42.279999999999745,-97.92999999999938,4884.89,4906.849999999999,4975.383333333332,5034.7,4920.35,4846.02,4888.3,410.0,1.0,0.6171570829951916,16.57000000000062
15/08/2001,4948.86,4974.02,4924.02,4933.97,42.289999999999964,74.32999999999993,-42.279999999999745,4909.670000000001,4884.89,4906.849999999999,4975.383333333332,4962.64,4920.35,4846.02,411.0,0.0,0.6161738728405587,-14.889999999999418
16/08/2001,4915.14,4916.49,4849.38,4882.62,-28.670000000000073,42.289999999999964,74.32999999999993,4938.986666666668,4909.670000000001,4884.89,4906.849999999999,4933.97,4962.64,4920.35,412.0,0.0,0.6017166912980111,-32.52000000000044
17/08/2001,4905.7,4927.44,4753.12,4777.37,-51.350000000000364,-28.670000000000073,42.289999999999964,4926.41,4938.986666666668,4909.670000000001,4884.89,4882.62,4933.97,4962.64,413.0,0.0,0.6049984135142705,-128.32999999999993
20/08/2001,4770.5,4817.98,4724.55,4791.43,-105.25,-51.350000000000364,-28.670000000000073,4864.653333333333,4926.41,4938.986666666668,4909.670000000001,4777.37,4882.62,4933.97,414.0,1.0,0.6162037893336538,20.93000000000029
21/08/2001,4806.9,4836.0,4776.82,4834.87,14.0600000000004,-105.25,-51.350000000000364,4817.14,4864.653333333333,4926.41,4938.986666666668,4791.43,4777.37,4882.62,415.0,1.0,0.6131770946610939,27.970000000000255
22/08/2001,4788.91,4891.03,4768.89,4812.14,43.4399999999996,14.0600000000004,-105.25,4801.223333333332,4817.14,4864.653333333333,4926.41,4834.87,4791.43,4777.37,416.0,1.0,0.6192402270715033,23.230000000000473
23/08/2001,4835.46,4842.38,4775.33,4809.5,-22.729999999999563,43.4399999999996,14.0600000000004,4812.813333333333,4801.223333333332,4817.14,4864.653333333333,4812.14,4834.87,4791.43,417.0,0.0,0.6122895103155844,-25.960000000000036
24/08/2001,4830.74,4919.91,4822.17,4916.56,-2.6400000000003274,-22.729999999999563,43.4399999999996,4818.836666666667,4812.813333333333,4801.223333333332,4817.14,4809.5,4812.14,4834.87,418.0,1.0,0.6025360265772729,85.82000000000062
27/08/2001,4917.14,4963.86,4899.09,4905.79,107.0600000000004,-2.6400000000003274,-22.729999999999563,4846.066666666667,4818.836666666667,4812.813333333333,4801.223333333332,4916.56,4809.5,4812.14,419.0,0.0,0.6069912994686251,-11.350000000000364
28/08/2001,4891.56,4940.93,4793.0,4815.72,-10.770000000000437,107.0600000000004,-2.6400000000003274,4877.283333333334,4846.066666666667,4818.836666666667,4812.813333333333,4905.79,4916.56,4809.5,420.0,0.0,0.6136514956565908,-75.84000000000015
29/08/2001,4792.24,4869.94,4765.71,4834.89,-90.06999999999971,-10.770000000000437,107.0600000000004,4879.356666666667,4877.283333333334,4846.066666666667,4818.836666666667,4815.72,4905.79,4916.56,421.0,1.0,0.5948627576894034,42.650000000000546
30/08/2001,4827.18,4863.26,4697.67,4703.87,19.170000000000073,-90.06999999999971,-10.770000000000437,4852.133333333334,4879.356666666667,4877.283333333334,4846.066666666667,4834.89,4815.72,4905.79,422.0,0.0,0.6064908743524011,-123.3100000000004
31/08/2001,4687.93,4722.54,4668.19,4689.34,-131.02000000000044,19.170000000000073,-90.06999999999971,4784.826666666667,4852.133333333334,4879.356666666667,4877.283333333334,4703.87,4834.89,4815.72,423.0,1.0,0.621165934976165,1.4099999999998545
03/09/2001,4712.09,4712.09,4585.39,4629.8,-14.529999999999745,-131.02000000000044,19.170000000000073,4742.7,4784.826666666667,4852.133333333334,4879.356666666667,4689.34,4703.87,4834.89,424.0,0.0,0.6038274038506675,-82.28999999999996
04/09/2001,4696.94,4708.04,4576.42,4673.98,-59.539999999999964,-14.529999999999745,-131.02000000000044,4674.336666666666,4742.7,4784.826666666667,4852.133333333334,4629.8,4689.34,4703.87,425.0,0.0,0.6215411345879865,-22.960000000000036
05/09/2001,4627.17,4643.75,4563.69,4571.56,44.17999999999938,-59.539999999999964,-14.529999999999745,4664.373333333333,4674.336666666666,4742.7,4784.826666666667,4673.98,4629.8,4689.34,426.0,0.0,0.6093271562682607,-55.60999999999967
06/09/2001,4616.6,4616.6,4470.73,4480.75,-102.41999999999916,44.17999999999938,-59.539999999999964,4625.113333333334,4664.373333333333,4674.336666666666,4742.7,4571.56,4673.98,4629.8,427.0,0.0,0.6201565967745251,-135.85000000000036
07/09/2001,4485.07,4507.7,4396.55,4413.51,-90.8100000000004,-102.41999999999916,44.17999999999938,4575.43,4625.113333333334,4664.373333333333,4674.336666666666,4480.75,4571.56,4673.98,428.0,0.0,0.6059309342620017,-71.55999999999949
10/09/2001,4372.13,4427.16,4251.54,4383.74,-67.23999999999978,-90.8100000000004,-102.41999999999916,4488.6066666666675,4575.43,4625.113333333334,4664.373333333333,4413.51,4480.75,4571.56,429.0,1.0,0.6198052335925914,11.609999999999673
11/09/2001,4059.75,4059.75,4059.75,4059.75,-29.770000000000437,-67.23999999999978,-90.8100000000004,4426.0,4488.6066666666675,4575.43,4625.113333333334,4383.74,4413.51,4480.75,430.0,0.0,0.6190667505309894,0.0
12/09/2001,3861.67,4182.91,3858.37,4114.26,-323.9899999999998,-29.770000000000437,-67.23999999999978,4285.666666666667,4426.0,4488.6066666666675,4575.43,4059.75,4383.74,4413.51,431.0,1.0,0.6225926882300633,252.59000000000015
13/09/2001,4089.83,4143.95,4041.39,4113.87,54.51000000000022,-323.9899999999998,-29.770000000000437,4185.916666666667,4285.666666666667,4426.0,4488.6066666666675,4114.26,4059.75,4383.74,432.0,1.0,0.5248799183058857,24.039999999999964
14/09/2001,4124.13,4174.92,3906.74,3909.49,-0.3900000000003274,54.51000000000022,-323.9899999999998,4095.9600000000005,4185.916666666667,4285.666666666667,4426.0,4113.87,4114.26,4059.75,433.0,0.0,0.6240471765014695,-214.64000000000033
17/09/2001,3861.08,4024.95,3783.62,4015.46,-204.3800000000001,-0.3900000000003274,54.51000000000022,4045.8733333333334,4095.9600000000005,4185.916666666667,4285.666666666667,3909.49,4113.87,4114.26,434.0,1.0,0.6160464018926997,154.3800000000001
18/09/2001,3980.65,3980.65,3891.32,3970.18,105.97000000000025,-204.3800000000001,-0.3900000000003274,4012.94,4045.8733333333334,4095.9600000000005,4185.916666666667,4015.46,3909.49,4113.87,435.0,0.0,0.5916259824754935,-10.470000000000255
19/09/2001,3955.41,4014.86,3873.81,3888.93,-45.2800000000002,105.97000000000025,-204.3800000000001,3965.043333333333,4012.94,4045.8733333333334,4095.9600000000005,3970.18,4015.46,3909.49,436.0,0.0,0.6233556449083557,-66.48000000000002
20/09/2001,3878.57,3913.64,3714.05,3738.18,-81.25,-45.2800000000002,105.97000000000025,3958.19,3965.043333333333,4012.94,4045.8733333333334,3888.93,3970.18,4015.46,437.0,0.0,0.5966521609072749,-140.39000000000033
21/09/2001,3674.37,3733.12,3463.07,3652.87,-150.75,-81.25,-45.2800000000002,3865.763333333333,3958.19,3965.043333333333,4012.94,3738.18,3888.93,3970.18,438.0,0.0,0.6188513091256921,-21.5
24/09/2001,3713.76,3861.19,3713.76,3861.19,-85.30999999999995,-150.75,-81.25,3759.9933333333333,3865.763333333333,3958.19,3965.043333333333,3652.87,3738.18,3888.93,439.0,1.0,0.6184206052315113,147.42999999999984
25/09/2001,3795.85,3947.83,3769.09,3902.85,208.32000000000016,-85.30999999999995,-150.75,3750.7466666666664,3759.9933333333333,3865.763333333333,3958.19,3861.19,3652.87,3738.18,440.0,1.0,0.6169068089022499,107.0
26/09/2001,3882.26,4012.94,3836.42,3975.53,41.659999999999854,208.32000000000016,-85.30999999999995,3805.6366666666668,3750.7466666666664,3759.9933333333333,3865.763333333333,3902.85,3861.19,3652.87,441.0,1.0,0.6198315240142632,93.26999999999998
27/09/2001,3946.71,4013.23,3928.12,4013.23,72.68000000000029,41.659999999999854,208.32000000000016,3913.19,3805.6366666666668,3750.7466666666664,3759.9933333333333,3975.53,3902.85,3861.19,442.0,1.0,0.5074645718179382,66.51999999999998
28/09/2001,4065.22,4117.84,4040.89,4079.02,37.69999999999982,72.68000000000029,41.659999999999854,3963.8700000000003,3913.19,3805.6366666666668,3750.7466666666664,4013.23,3975.53,3902.85,443.0,1.0,0.6024574608783478,13.800000000000182
01/10/2001,4097.22,4097.64,3979.05,4004.57,65.78999999999996,37.69999999999982,72.68000000000029,4022.5933333333337,3963.8700000000003,3913.19,3805.6366666666668,4079.02,4013.23,3975.53,444.0,0.0,0.587878490330262,-92.65000000000009
