Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
03/03/2010,10406.28,10469.54,10376.58,10395.62,0.9899999999997817,78.59000000000015,1.819999999999709,10377.463333333333,10350.33,10340.230000000001,10326.423333333332,10404.32,10403.33,10324.74,1.0,41.0,D,D,2.7087051568514733E-58
04/03/2010,10396.53,10452.38,10390.86,10443.46,-8.699999999998909,0.9899999999997817,78.59000000000015,10401.090000000002,10377.463333333333,10350.33,10340.230000000001,10395.62,10404.32,10403.33,1.0,42.0,U,D,1.919248235403586E-46
05/03/2010,10445.13,10571.94,10445.05,10565.67,47.83999999999833,-8.699999999998909,0.9899999999997817,10414.466666666667,10401.090000000002,10377.463333333333,10350.33,10443.46,10395.62,10404.32,1.0,43.0,U,D,4.860201757274404E-46
08/03/2010,10572.92,10587.74,10542.39,10552.14,122.21000000000095,47.83999999999833,-8.699999999998909,10468.25,10414.466666666667,10401.090000000002,10377.463333333333,10565.67,10443.46,10395.62,0.9999999999999984,44.0,D,D,1.4952590604572785E-15
09/03/2010,10552.24,10612.6,10533.93,10564.69,-13.530000000000655,122.21000000000095,47.83999999999833,10520.423333333332,10468.25,10414.466666666667,10401.090000000002,10552.14,10565.67,10443.46,1.8615162388636633E-10,45.0,U,U,0.9999999998138485
10/03/2010,10560.13,10601.79,10526.52,10566.95,12.550000000001091,-13.530000000000655,122.21000000000095,10560.833333333334,10520.423333333332,10468.25,10414.466666666667,10564.69,10552.14,10565.67,2.2026320794858634E-30,46.0,U,U,1.0
11/03/2010,10560.98,10611.09,10507.17,10611.01,2.2600000000002183,12.550000000001091,-13.530000000000655,10561.26,10560.833333333334,10520.423333333332,10468.25,10566.95,10564.69,10552.14,6.311298569964881E-46,47.0,U,U,1.0
12/03/2010,10611.77,10644.95,10594.84,10624.31,44.05999999999949,2.2600000000002183,12.550000000001091,10580.883333333333,10561.26,10560.833333333334,10520.423333333332,10611.01,10566.95,10564.69,6.065661114709113E-54,48.0,U,U,1.0
15/03/2010,10612.98,10644.19,10570.51,10641.92,13.299999999999272,44.05999999999949,2.2600000000002183,10600.756666666666,10580.883333333333,10561.26,10560.833333333334,10624.31,10611.01,10566.95,6.634331643665573E-62,49.0,U,U,1.0
16/03/2010,10656.74,10693.99,10621.9,10686.29,17.610000000000582,13.299999999999272,44.05999999999949,10625.746666666666,10600.756666666666,10580.883333333333,10561.26,10641.92,10624.31,10611.01,4.727258883631507E-67,50.0,U,U,1.0
17/03/2010,10686.36,10767.98,10686.36,10733.67,44.3700000000008,17.610000000000582,13.299999999999272,10650.84,10625.746666666666,10600.756666666666,10580.883333333333,10686.29,10641.92,10624.31,5.0742947282312E-68,51.0,U,U,1.0
18/03/2010,10733.44,10784.0,10728.15,10778.03,47.3799999999992,44.3700000000008,17.610000000000582,10687.293333333333,10650.84,10625.746666666666,10600.756666666666,10733.67,10686.29,10641.92,3.6032349031523375E-71,52.0,U,U,1.0
19/03/2010,10780.0,10819.9,10694.22,10738.05,44.36000000000058,47.3799999999992,44.3700000000008,10732.663333333332,10687.293333333333,10650.84,10625.746666666666,10778.03,10733.67,10686.29,8.985953230303235E-72,53.0,D,U,1.0
22/03/2010,10741.0,10809.85,10695.13,10785.89,-39.98000000000138,44.36000000000058,47.3799999999992,10749.916666666666,10732.663333333332,10687.293333333333,10650.84,10738.05,10778.03,10733.67,7.518272538581604E-75,54.0,U,U,1.0
23/03/2010,10787.18,10893.89,10784.76,10888.22,47.840000000000146,-39.98000000000138,44.36000000000058,10767.323333333334,10749.916666666666,10732.663333333332,10687.293333333333,10785.89,10738.05,10778.03,1.3187948186012414E-69,55.0,U,U,1.0
24/03/2010,10886.03,10887.84,10825.42,10836.3,102.32999999999993,47.840000000000146,-39.98000000000138,10804.053333333331,10767.323333333334,10749.916666666666,10732.663333333332,10888.22,10785.89,10738.05,3.700110846132747E-72,56.0,D,U,1.0
25/03/2010,10837.51,10955.48,10834.19,10841.67,-51.92000000000007,102.32999999999993,47.840000000000146,10836.803333333333,10804.053333333331,10767.323333333334,10749.916666666666,10836.3,10888.22,10785.89,1.6510787355060735E-73,57.0,U,U,1.0
26/03/2010,10841.29,10909.38,10816.43,10850.74,5.3700000000008,-51.92000000000007,102.32999999999993,10855.396666666666,10836.803333333333,10804.053333333331,10767.323333333334,10841.67,10836.3,10888.22,2.1524679436625528E-69,58.0,U,U,1.0
29/03/2010,10849.23,10916.64,10849.23,10896.01,9.069999999999709,5.3700000000008,-51.92000000000007,10842.903333333334,10855.396666666666,10836.803333333333,10804.053333333331,10850.74,10841.67,10836.3,1.472282429387038E-54,59.0,U,U,1.0
30/03/2010,10895.02,10940.22,10866.83,10906.96,45.27000000000044,9.069999999999709,5.3700000000008,10862.806666666665,10842.903333333334,10855.396666666666,10836.803333333333,10896.01,10850.74,10841.67,3.527272388631178E-45,60.0,U,U,1.0
31/03/2010,10907.34,10907.42,10832.83,10856.86,10.949999999998909,45.27000000000044,9.069999999999709,10884.57,10862.806666666665,10842.903333333334,10855.396666666666,10906.96,10896.01,10850.74,6.054600145639281E-43,61.0,D,U,1.0
01/04/2010,10857.31,10956.39,10857.31,10926.99,-50.099999999998545,10.949999999998909,45.27000000000044,10886.61,10884.57,10862.806666666665,10842.903333333334,10856.86,10906.96,10896.01,2.916659046211248E-52,62.0,U,U,1.0
05/04/2010,10927.45,10988.06,10923.97,10974.23,70.1299999999992,-50.099999999998545,10.949999999998909,10896.936666666666,10886.61,10884.57,10862.806666666665,10926.99,10856.86,10906.96,5.766667248971496E-54,63.0,U,U,1.0
06/04/2010,10972.49,10987.38,10927.52,10970.15,47.23999999999978,70.1299999999992,-50.099999999998545,10919.359999999999,10896.936666666666,10886.61,10884.57,10974.23,10926.99,10856.86,4.026404994350563E-54,64.0,D,U,1.0
07/04/2010,10961.95,10962.66,10845.45,10897.97,-4.079999999999927,47.23999999999978,70.1299999999992,10957.123333333335,10919.359999999999,10896.936666666666,10886.61,10970.15,10974.23,10926.99,5.704436973936947E-43,65.0,D,U,1.0
08/04/2010,10896.99,10949.36,10844.09,10927.52,-72.18000000000029,-4.079999999999927,47.23999999999978,10947.449999999999,10957.123333333335,10919.359999999999,10896.936666666666,10897.97,10970.15,10974.23,2.3881192133326434E-49,66.0,U,U,1.0
09/04/2010,10928.35,11000.98,10926.92,10997.35,29.55000000000109,-72.18000000000029,-4.079999999999927,10931.88,10947.449999999999,10957.123333333335,10919.359999999999,10927.52,10897.97,10970.15,1.6464790843799651E-47,67.0,U,U,1.0
12/04/2010,10996.75,11029.77,10992.21,11006.65,69.82999999999993,29.55000000000109,-72.18000000000029,10940.946666666665,10931.88,10947.449999999999,10957.123333333335,10997.35,10927.52,10897.97,1.1770548026635602E-51,68.0,U,U,1.0
13/04/2010,11002.04,11038.92,10947.77,11019.34,9.299999999999272,69.82999999999993,29.55000000000109,10977.173333333334,10940.946666666665,10931.88,10947.449999999999,11006.65,10997.35,10927.52,9.369774371094492E-35,69.0,U,U,1.0
14/04/2010,11020.7,11125.22,11020.63,11122.73,12.69000000000051,9.299999999999272,69.82999999999993,11007.779999999999,10977.173333333334,10940.946666666665,10931.88,11019.34,11006.65,10997.35,1.4252121682465367E-31,70.0,U,U,1.0
15/04/2010,11122.96,11154.55,11096.2,11145.25,103.38999999999942,12.69000000000051,9.299999999999272,11049.573333333334,11007.779999999999,10977.173333333334,10940.946666666665,11122.73,11019.34,11006.65,1.4822849238515103E-34,71.0,U,U,1.0
16/04/2010,11143.66,11153.79,10973.92,11019.65,22.520000000000437,103.38999999999942,12.69000000000051,11095.773333333333,11049.573333333334,11007.779999999999,10977.173333333334,11145.25,11122.73,11019.34,2.025156545512517E-30,72.0,D,U,1.0
19/04/2010,11018.36,11095.3,10977.85,11092.35,-125.60000000000036,22.520000000000437,103.38999999999942,11095.876666666665,11095.773333333333,11049.573333333334,11007.779999999999,11019.65,11145.25,11122.73,2.9749279663569962E-55,73.0,U,U,1.0
20/04/2010,11093.11,11146.08,11081.47,11117.59,72.70000000000073,-125.60000000000036,22.520000000000437,11085.75,11095.876666666665,11095.773333333333,11049.573333333334,11092.35,11019.65,11145.25,2.771451848105098E-49,74.0,U,U,1.0
21/04/2010,11116.91,11153.72,11071.34,11123.56,25.23999999999978,72.70000000000073,-125.60000000000036,11076.529999999999,11085.75,11095.876666666665,11095.773333333333,11117.59,11092.35,11019.65,7.280297344184781E-48,75.0,U,U,1.0
22/04/2010,11119.78,11149.86,11016.4,11134.67,5.969999999999345,25.23999999999978,72.70000000000073,11111.166666666666,11076.529999999999,11085.75,11095.876666666665,11123.56,11117.59,11092.35,1.505723810609484E-16,76.0,U,U,0.9999999999999998
23/04/2010,11132.18,11205.64,11105.65,11203.07,11.110000000000582,5.969999999999345,25.23999999999978,11125.273333333333,11111.166666666666,11076.529999999999,11085.75,11134.67,11123.56,11117.59,3.7362457593073887E-6,77.0,U,U,0.9999962637542407
26/04/2010,11205.11,11258.01,11187.65,11204.73,68.39999999999964,11.110000000000582,5.969999999999345,11153.766666666668,11125.273333333333,11111.166666666666,11076.529999999999,11203.07,11134.67,11123.56,5.472554121833727E-11,78.0,D,U,0.9999999999452744
27/04/2010,11203.67,11218.86,10973.17,10991.08,1.6599999999998545,68.39999999999964,11.110000000000582,11180.823333333334,11153.766666666668,11125.273333333333,11111.166666666666,11204.73,11203.07,11134.67,2.0189048238838603E-8,79.0,D,U,0.9999999798109518
28/04/2010,10988.87,11078.52,10965.38,11046.4,-213.64999999999964,1.6599999999998545,68.39999999999964,11132.96,11180.823333333334,11153.766666666668,11125.273333333333,10991.08,11204.73,11203.07,2.4618011167876014E-64,80.0,U,U,1.0
29/04/2010,11045.64,11197.32,11041.64,11167.4,55.31999999999971,-213.64999999999964,1.6599999999998545,11080.736666666666,11132.96,11180.823333333334,11153.766666666668,11046.4,10991.08,11204.73,2.2674989491868305E-68,81.0,U,U,1.0
30/04/2010,11168.23,11197.93,10999.69,11006.72,121.0,55.31999999999971,-213.64999999999964,11068.293333333333,11080.736666666666,11132.96,11180.823333333334,11167.4,11046.4,10991.08,5.676765486714403E-74,82.0,D,U,1.0
03/05/2010,11009.6,11177.67,11009.6,11152.05,-160.6800000000003,121.0,55.31999999999971,11073.506666666666,11068.293333333333,11080.736666666666,11132.96,11006.72,11167.4,11046.4,1.034114402312098E-64,83.0,U,U,1.0
04/05/2010,11149.48,11149.48,10869.25,10927.6,145.32999999999993,-160.6800000000003,121.0,11108.723333333333,11073.506666666666,11068.293333333333,11080.736666666666,11152.05,11006.72,11167.4,3.5215417295359046E-70,84.0,D,U,1.0
05/05/2010,10918.4,10946.79,10814.84,10867.51,-224.4499999999989,145.32999999999993,-160.6800000000003,11028.789999999999,11108.723333333333,11073.506666666666,11068.293333333333,10927.6,11152.05,11006.72,7.993567210595617E-77,85.0,D,U,1.0
06/05/2010,10862.38,10879.76,9869.62,10517.83,-60.090000000000146,-224.4499999999989,145.32999999999993,10982.386666666667,11028.789999999999,11108.723333333333,11073.506666666666,10867.51,10927.6,11152.05,3.991441673742574E-80,86.0,D,U,1.0
07/05/2010,10519.42,10579.12,10241.23,10377.41,-349.6800000000003,-60.090000000000146,-224.4499999999989,10770.980000000001,10982.386666666667,11028.789999999999,11108.723333333333,10517.83,10867.51,10927.6,3.160243355567954E-64,87.0,D,U,1.0
10/05/2010,10386.18,10835.17,10386.03,10786.42,-140.42000000000007,-349.6800000000003,-60.090000000000146,10587.583333333334,10770.980000000001,10982.386666666667,11028.789999999999,10377.41,10517.83,10867.51,1.479618540111703E-60,88.0,U,U,1.0
11/05/2010,10780.0,10874.54,10685.38,10749.54,409.0100000000002,-140.42000000000007,-349.6800000000003,10560.553333333331,10587.583333333334,10770.980000000001,10982.386666666667,10786.42,10377.41,10517.83,1.312862599711799E-14,89.0,D,U,0.9999999999999869
12/05/2010,10742.15,10909.08,10742.15,10897.44,-36.8799999999992,409.0100000000002,-140.42000000000007,10637.79,10560.553333333331,10587.583333333334,10770.980000000001,10749.54,10786.42,10377.41,2.0034796889508793E-34,90.0,U,U,1.0
13/05/2010,10896.61,10920.27,10771.69,10781.36,147.89999999999964,-36.8799999999992,409.0100000000002,10811.133333333333,10637.79,10560.553333333331,10587.583333333334,10897.44,10749.54,10786.42,1.558887878898891E-47,91.0,D,U,1.0
14/05/2010,10780.68,10780.75,10537.25,10621.14,-116.07999999999993,147.89999999999964,-36.8799999999992,10809.446666666669,10811.133333333333,10637.79,10560.553333333331,10781.36,10897.44,10749.54,5.0000940671304377E-76,92.0,D,U,1.0
17/05/2010,10616.98,10660.97,10436.06,10626.58,-160.22000000000116,-116.07999999999993,147.89999999999964,10766.646666666667,10809.446666666669,10811.133333333333,10637.79,10621.14,10781.36,10897.44,4.265353840852955E-77,93.0,U,U,1.0
18/05/2010,10625.45,10718.86,10482.2,10511.25,5.440000000000509,-160.22000000000116,-116.07999999999993,10676.36,10766.646666666667,10809.446666666669,10811.133333333333,10626.58,10621.14,10781.36,3.2273628978987526E-78,94.0,D,U,1.0
19/05/2010,10505.7,10522.52,10324.66,10444.07,-115.32999999999993,5.440000000000509,-160.22000000000116,10586.323333333334,10676.36,10766.646666666667,10809.446666666669,10511.25,10626.58,10621.14,3.7905735515310945E-60,95.0,D,U,1.0
20/05/2010,10440.21,10440.21,10065.36,10067.71,-67.18000000000029,-115.32999999999993,5.440000000000509,10527.300000000001,10586.323333333334,10676.36,10766.646666666667,10444.07,10511.25,10626.58,5.876186906694694E-56,96.0,D,U,1.0
21/05/2010,10063.93,10198.53,9918.82,10194.9,-376.3600000000006,-67.18000000000029,-115.32999999999993,10341.01,10527.300000000001,10586.323333333334,10676.36,10067.71,10444.07,10511.25,0.9999999999999376,97.0,U,D,6.238264009959129E-14
24/05/2010,10193.46,10196.41,10052.67,10065.29,127.19000000000051,-376.3600000000006,-67.18000000000029,10235.56,10341.01,10527.300000000001,10586.323333333334,10194.9,10067.71,10444.07,1.0,98.0,D,D,4.569180770194046E-30
25/05/2010,10061.43,10061.66,9774.48,10044.96,-129.60999999999876,127.19000000000051,-376.3600000000006,10109.300000000001,10235.56,10341.01,10527.300000000001,10065.29,10194.9,10067.71,1.0,99.0,D,D,9.951424059015723E-44
26/05/2010,10045.11,10179.03,9953.74,9972.56,-20.330000000001746,-129.60999999999876,127.19000000000051,10101.716666666667,10109.300000000001,10235.56,10341.01,10044.96,10065.29,10194.9,1.0,100.0,D,D,2.6921364308383468E-74
27/05/2010,9971.73,10264.2,9971.73,10259.89,-72.39999999999964,-20.330000000001746,-129.60999999999876,10027.603333333333,10101.716666666667,10109.300000000001,10235.56,9972.56,10044.96,10065.29,1.0,101.0,U,D,2.9328550760510883E-64
28/05/2010,10258.0,10258.0,10095.9,10135.35,287.3299999999999,-72.39999999999964,-20.330000000001746,10092.47,10027.603333333333,10101.716666666667,10109.300000000001,10259.89,9972.56,10044.96,1.0,102.0,D,D,9.305304154596616E-75
01/06/2010,10133.94,10218.33,10013.9,10023.57,-124.53999999999905,287.3299999999999,-72.39999999999964,10122.599999999999,10092.47,10027.603333333333,10101.716666666667,10135.35,10259.89,9972.56,1.0,103.0,D,D,1.9909940461305746E-71
02/06/2010,10025.61,10254.22,10025.61,10249.69,-111.78000000000065,-124.53999999999905,287.3299999999999,10139.603333333333,10122.599999999999,10092.47,10027.603333333333,10023.57,10135.35,10259.89,1.0,104.0,U,D,2.136536805801667E-66
03/06/2010,10250.67,10315.21,10175.02,10253.92,226.1200000000008,-111.78000000000065,-124.53999999999905,10136.203333333333,10139.603333333333,10122.599999999999,10092.47,10249.69,10023.57,10135.35,1.0,105.0,U,D,2.790370143308119E-79
04/06/2010,10249.61,10249.69,9889.88,9931.44,4.229999999999563,226.1200000000008,-111.78000000000065,10175.726666666667,10136.203333333333,10139.603333333333,10122.599999999999,10253.92,10249.69,10023.57,1.0,106.0,D,D,1.9406130335704337E-72
07/06/2010,9931.75,9982.38,9810.3,9816.65,-322.47999999999956,4.229999999999563,226.1200000000008,10145.016666666668,10175.726666666667,10136.203333333333,10139.603333333333,9931.44,10253.92,10249.69,1.0,107.0,D,D,1.522991067359901E-48
08/06/2010,9812.94,9953.66,9757.55,9939.46,-114.79000000000087,-322.47999999999956,4.229999999999563,10000.67,10145.016666666668,10175.726666666667,10136.203333333333,9816.65,9931.44,10253.92,1.0,108.0,U,D,1.1701052727538332E-67
09/06/2010,9941.57,10065.14,9867.73,9899.32,122.80999999999949,-114.79000000000087,-322.47999999999956,9895.85,10000.67,10145.016666666668,10175.726666666667,9939.46,9816.65,9931.44,1.0,109.0,D,D,6.247033882754506E-83
10/06/2010,9901.67,10185.83,9901.67,10172.23,-40.13999999999942,122.80999999999949,-114.79000000000087,9885.143333333333,9895.85,10000.67,10145.016666666668,9899.32,9939.46,9816.65,1.0,110.0,U,D,2.004407131924037E-61
11/06/2010,10166.78,10215.98,10082.71,10211.37,272.90999999999985,-40.13999999999942,122.80999999999949,10003.67,9885.143333333333,9895.85,10000.67,10172.23,9899.32,9939.46,1.0,111.0,U,D,1.6700898211462957E-72
14/06/2010,10211.83,10328.67,10186.21,10191.12,39.14000000000124,272.90999999999985,-40.13999999999942,10094.306666666665,10003.67,9885.143333333333,9895.85,10211.37,10172.23,9899.32,1.0,112.0,D,D,2.9550099119498103E-78
15/06/2010,10192.4,10408.32,10192.4,10404.01,-20.25,39.14000000000124,272.90999999999985,10191.573333333334,10094.306666666665,10003.67,9885.143333333333,10191.12,10211.37,10172.23,1.0,113.0,U,D,4.1121812974737097E-75
16/06/2010,10404.24,10429.03,10332.6,10408.55,212.88999999999942,-20.25,39.14000000000124,10268.833333333334,10191.573333333334,10094.306666666665,10003.67,10404.01,10191.12,10211.37,1.0,114.0,U,D,5.802089088976289E-69
17/06/2010,10409.98,10441.2,10319.22,10434.02,4.539999999999054,212.88999999999942,-20.25,10334.56,10268.833333333334,10191.573333333334,10094.306666666665,10408.55,10404.01,10191.12,1.0,115.0,U,D,1.5716319825849255E-64
18/06/2010,10435.0,10483.44,10424.49,10449.59,25.470000000001164,4.539999999999054,212.88999999999942,10415.526666666667,10334.56,10268.833333333334,10191.573333333334,10434.02,10408.55,10404.01,1.0,116.0,U,D,1.5434814699392958E-37
21/06/2010,10452.46,10594.16,10395.55,10443.16,15.569999999999709,25.470000000001164,4.539999999999054,10430.72,10415.526666666667,10334.56,10268.833333333334,10449.59,10434.02,10408.55,1.0,117.0,D,D,2.1982690007888194E-49
22/06/2010,10441.95,10493.57,10283.4,10293.3,-6.430000000000291,15.569999999999709,25.470000000001164,10442.256666666666,10430.72,10415.526666666667,10334.56,10443.16,10449.59,10434.02,1.0,118.0,D,D,2.0192963084617908E-31
23/06/2010,10293.3,10368.04,10227.24,10299.12,-149.86000000000058,-6.430000000000291,15.569999999999709,10395.35,10442.256666666666,10430.72,10415.526666666667,10293.3,10443.16,10449.59,1.0,119.0,U,D,3.1076132188246236E-23
24/06/2010,10297.08,10298.06,10128.85,10152.65,5.820000000001528,-149.86000000000058,-6.430000000000291,10345.193333333335,10395.35,10442.256666666666,10430.72,10299.12,10293.3,10443.16,1.0,120.0,D,D,1.3341734506946106E-40
25/06/2010,10153.48,10202.91,10081.08,10159.83,-146.47000000000116,5.820000000001528,-149.86000000000058,10248.356666666667,10345.193333333335,10395.35,10442.256666666666,10152.65,10299.12,10293.3,1.0,121.0,U,D,9.067683550123705E-53
28/06/2010,10143.05,10201.93,10101.41,10139.05,7.180000000000291,-146.47000000000116,5.820000000001528,10203.866666666667,10248.356666666667,10345.193333333335,10395.35,10159.83,10152.65,10299.12,1.0,122.0,D,D,4.793489812772801E-68
29/06/2010,10135.72,10135.72,9811.92,9870.76,-20.780000000000655,7.180000000000291,-146.47000000000116,10150.51,10203.866666666667,10248.356666666667,10345.193333333335,10139.05,10159.83,10152.65,1.0,123.0,D,D,9.51009124049599E-73
30/06/2010,9868.49,9908.92,9753.84,9772.36,-268.28999999999905,-20.780000000000655,7.180000000000291,10056.546666666667,10150.51,10203.866666666667,10248.356666666667,9870.76,10139.05,10159.83,1.0,124.0,D,D,7.459492300553737E-64
01/07/2010,9773.27,9795.48,9621.89,9731.1,-98.39999999999964,-268.28999999999905,-20.780000000000655,9927.39,10056.546666666667,10150.51,10203.866666666667,9772.36,9870.76,10139.05,1.0,125.0,D,D,3.1471264212982266E-72
02/07/2010,9732.23,9770.87,9614.32,9685.65,-41.26000000000022,-98.39999999999964,-268.28999999999905,9791.406666666668,9927.39,10056.546666666667,10150.51,9731.1,9772.36,9870.76,1.0,126.0,D,D,1.459432473239052E-73
06/07/2010,9689.21,9858.13,9659.01,9743.93,-45.45000000000073,-41.26000000000022,-98.39999999999964,9729.703333333333,9791.406666666668,9927.39,10056.546666666667,9685.65,9731.1,9772.36,1.0,127.0,U,D,1.3098360186126376E-17
07/07/2010,9736.85,10026.6,9736.7,10017.9,58.280000000000655,-45.45000000000073,-41.26000000000022,9720.226666666667,9729.703333333333,9791.406666666668,9927.39,9743.93,9685.65,9731.1,0.9999999985499366,128.0,U,D,1.4500634182024135E-9
08/07/2010,10019.26,10139.86,10019.26,10139.22,273.96999999999935,58.280000000000655,-45.45000000000073,9815.826666666668,9720.226666666667,9729.703333333333,9791.406666666668,10017.9,9743.93,9685.65,1.0,129.0,U,D,2.1318193739376452E-69
09/07/2010,10137.93,10201.77,10118.41,10197.5,121.31999999999971,273.96999999999935,58.280000000000655,9967.016666666668,9815.826666666668,9720.226666666667,9729.703333333333,10139.22,10017.9,9743.93,1.0,130.0,U,D,3.6641185232941694E-82
12/07/2010,10199.24,10220.28,10146.49,10215.51,58.280000000000655,121.31999999999971,273.96999999999935,10118.206666666667,9967.016666666668,9815.826666666668,9720.226666666667,10197.5,10139.22,10017.9,1.0,131.0,U,D,2.3288990555310665E-80
13/07/2010,10217.55,10407.82,10217.55,10362.49,18.01000000000022,58.280000000000655,121.31999999999971,10184.076666666668,10118.206666666667,9967.016666666668,9815.826666666668,10215.51,10197.5,10139.22,1.0,132.0,U,D,2.549660971559756E-73
14/07/2010,10370.96,10400.1,10303.0,10366.72,146.97999999999956,18.01000000000022,58.280000000000655,10258.5,10184.076666666668,10118.206666666667,9967.016666666668,10362.49,10215.51,10197.5,1.0,133.0,D,D,3.803984595207583E-73
15/07/2010,10367.1,10379.74,10240.48,10358.85,4.229999999999563,146.97999999999956,18.01000000000022,10314.906666666668,10258.5,10184.076666666668,10118.206666666667,10366.72,10362.49,10215.51,1.0,134.0,D,D,3.151397030079569E-74
16/07/2010,10356.2,10356.2,10079.58,10097.97,-7.869999999998981,4.229999999999563,146.97999999999956,10362.686666666666,10314.906666666668,10258.5,10184.076666666668,10358.85,10366.72,10362.49,1.0,135.0,D,D,7.1152441356401975E-59
19/07/2010,10098.12,10187.28,10073.68,10155.19,-260.880000000001,-7.869999999998981,4.229999999999563,10274.513333333334,10362.686666666666,10314.906666666668,10258.5,10097.97,10358.85,10366.72,1.0,136.0,U,D,1.7499809563940824E-46
20/07/2010,10151.48,10236.4,10007.76,10230.04,57.220000000001164,-260.880000000001,-7.869999999998981,10204.003333333334,10274.513333333334,10362.686666666666,10314.906666666668,10155.19,10097.97,10358.85,1.0,137.0,U,D,7.900028215756972E-57
21/07/2010,10242.21,10265.54,10065.5,10120.3,74.85000000000036,57.220000000001164,-260.880000000001,10161.066666666668,10204.003333333334,10274.513333333334,10362.686666666666,10230.04,10155.19,10097.97,1.0,138.0,D,D,1.8800022581517756E-65
22/07/2010,10121.81,10363.24,10121.81,10321.39,-109.7400000000016,74.85000000000036,57.220000000001164,10168.51,10161.066666666668,10204.003333333334,10274.513333333334,10120.3,10230.04,10155.19,1.0,139.0,U,D,1.2515388368756315E-74
23/07/2010,10319.27,10441.95,10287.48,10424.17,201.09000000000015,-109.7400000000016,74.85000000000036,10223.91,10168.51,10161.066666666668,10204.003333333334,10321.39,10120.3,10230.04,1.0,140.0,U,D,2.2132574423641546E-67
26/07/2010,10432.8,10526.79,10414.4,10524.83,102.78000000000065,201.09000000000015,-109.7400000000016,10288.62,10223.91,10168.51,10161.066666666668,10424.17,10321.39,10120.3,1.0,141.0,U,D,8.45414752900184E-62
27/07/2010,10537.31,10578.33,10494.86,10537.84,100.65999999999985,102.78000000000065,201.09000000000015,10423.463333333333,10288.62,10223.91,10168.51,10524.83,10424.17,10321.39,1.0,142.0,U,D,1.1886828415860846E-36
28/07/2010,10537.01,10548.52,10463.22,10498.56,13.010000000000218,100.65999999999985,102.78000000000065,10495.613333333333,10423.463333333333,10288.62,10223.91,10537.84,10524.83,10424.17,1.0,143.0,D,D,7.07533234897885E-21
29/07/2010,10498.94,10584.99,10387.39,10466.63,-39.280000000000655,13.010000000000218,100.65999999999985,10520.409999999998,10495.613333333333,10423.463333333333,10288.62,10498.56,10537.84,10524.83,1.4677126811464321E-7,144.0,D,U,0.999999853228732
30/07/2010,10465.19,10507.19,10347.5,10465.11,-31.93000000000029,-39.280000000000655,13.010000000000218,10501.01,10520.409999999998,10495.613333333333,10423.463333333333,10466.63,10498.56,10537.84,5.190022214106381E-17,145.0,D,U,1.0
02/08/2010,10468.82,10692.2,10468.59,10674.3,-1.5199999999986176,-31.93000000000029,-39.280000000000655,10476.766666666666,10501.01,10520.409999999998,10495.613333333333,10465.11,10466.63,10498.56,2.3044280591817158E-10,146.0,U,U,0.9999999997695572
03/08/2010,10673.92,10676.95,10600.96,10636.16,209.1899999999987,-1.5199999999986176,-31.93000000000029,10535.346666666666,10476.766666666666,10501.01,10520.409999999998,10674.3,10465.11,10466.63,6.535574818388725E-14,147.0,D,U,0.9999999999999347
04/08/2010,10630.2,10702.99,10627.53,10680.58,-38.13999999999942,209.1899999999987,-1.5199999999986176,10591.856666666667,10535.346666666666,10476.766666666666,10501.01,10636.16,10674.3,10465.11,3.221200994004259E-33,148.0,U,U,1.0
05/08/2010,10679.75,10679.75,10612.85,10674.98,44.42000000000007,-38.13999999999942,209.1899999999987,10663.68,10591.856666666667,10535.346666666666,10476.766666666666,10680.58,10636.16,10674.3,1.0804990837414902E-48,149.0,D,U,1.0
06/08/2010,10668.55,10668.7,10515.37,10652.81,-5.600000000000364,44.42000000000007,-38.13999999999942,10663.906666666666,10663.68,10591.856666666667,10535.346666666666,10674.98,10680.58,10636.16,7.267585935934292E-71,150.0,D,U,1.0
09/08/2010,10654.62,10719.94,10649.4,10699.05,-22.170000000000073,-5.600000000000364,44.42000000000007,10669.456666666665,10663.906666666666,10663.68,10591.856666666667,10652.81,10674.98,10680.58,4.1067701394265764E-74,151.0,U,U,1.0
10/08/2010,10696.63,10700.71,10551.62,10645.69,46.23999999999978,-22.170000000000073,-5.600000000000364,10675.613333333333,10669.456666666665,10663.906666666666,10663.68,10699.05,10652.81,10674.98,3.3179161348653162E-71,152.0,D,U,1.0
11/08/2010,10631.82,10631.9,10367.33,10381.56,-53.35999999999876,46.23999999999978,-22.170000000000073,10665.85,10675.613333333333,10669.456666666665,10663.906666666666,10645.69,10699.05,10652.81,1.7617018330586382E-73,153.0,D,U,1.0
12/08/2010,10361.58,10361.65,10268.71,10319.65,-264.130000000001,-53.35999999999876,46.23999999999978,10575.433333333332,10665.85,10675.613333333333,10669.456666666665,10381.56,10645.69,10699.05,2.605011246266278E-49,154.0,D,U,1.0
13/08/2010,10320.33,10354.92,10285.44,10303.68,-61.909999999999854,-264.130000000001,-53.35999999999876,10448.966666666667,10575.433333333332,10665.85,10675.613333333333,10319.65,10381.56,10645.69,5.449393793694429E-20,155.0,D,U,1.0
