Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
17/05/2011,5923.7,5942.8,5861.0,5861.0,-2.199999999999818,-19.100000000000364,-31.0,5931.533333333333,5948.966666666667,5979.966666666667,5979.2,5923.7,5925.9,5945.0,0.485318932032317,345.0,D,U,0.5146810679676831
18/05/2011,5861.0,5934.5,5860.6,5923.5,-62.69999999999982,-2.199999999999818,-19.100000000000364,5903.533333333333,5931.533333333333,5948.966666666667,5979.966666666667,5861.0,5923.7,5925.9,0.4636657918240277,346.0,U,U,0.5363342081759723
19/05/2011,5923.5,6003.9,5923.5,5956.0,62.5,-62.69999999999982,-2.199999999999818,5902.733333333334,5903.533333333333,5931.533333333333,5948.966666666667,5923.5,5861.0,5923.7,0.5119304747898736,347.0,U,D,0.48806952521012625
20/05/2011,5956.0,6017.6,5927.7,5948.5,32.5,62.5,-62.69999999999982,5913.5,5902.733333333334,5903.533333333333,5931.533333333333,5956.0,5923.5,5861.0,0.574577086953455,348.0,D,D,0.425422913046545
23/05/2011,5948.5,5948.5,5833.4,5835.9,-7.5,32.5,62.5,5942.666666666667,5913.5,5902.733333333334,5903.533333333333,5948.5,5956.0,5923.5,0.5885854570121914,349.0,D,D,0.4114145429878085
24/05/2011,5835.9,5884.7,5835.9,5858.4,-112.60000000000036,-7.5,32.5,5913.466666666667,5942.666666666667,5913.5,5902.733333333334,5835.9,5948.5,5956.0,0.4229600264141118,350.0,U,U,0.5770399735858882
25/05/2011,5858.4,5881.2,5810.5,5870.1,22.5,-112.60000000000036,-7.5,5880.933333333333,5913.466666666667,5942.666666666667,5913.5,5858.4,5835.9,5948.5,0.4057327064946907,351.0,U,U,0.5942672935053094
26/05/2011,5870.1,5910.8,5866.7,5881.0,11.700000000000728,22.5,-112.60000000000036,5854.8,5880.933333333333,5913.466666666667,5942.666666666667,5870.1,5858.4,5835.9,0.486142932043963,352.0,U,U,0.5138570679560369
27/05/2011,5881.0,5951.4,5881.0,5938.9,10.899999999999636,11.700000000000728,22.5,5869.833333333333,5854.8,5880.933333333333,5913.466666666667,5881.0,5870.1,5858.4,0.5707168201283178,353.0,U,D,0.42928317987168235
31/05/2011,5938.9,6010.0,5938.9,5990.0,57.899999999999636,10.899999999999636,11.700000000000728,5896.666666666667,5869.833333333333,5854.8,5880.933333333333,5938.9,5881.0,5870.1,0.5825407123766301,354.0,U,D,0.41745928762336987
01/06/2011,5990.0,5995.2,5911.7,5928.6,51.100000000000364,57.899999999999636,10.899999999999636,5936.633333333334,5896.666666666667,5869.833333333333,5854.8,5990.0,5938.9,5881.0,0.6142585004084377,355.0,D,D,0.38574149959156234
02/06/2011,5928.6,5928.6,5847.9,5847.9,-61.399999999999636,51.100000000000364,57.899999999999636,5952.5,5936.633333333334,5896.666666666667,5869.833333333333,5928.6,5990.0,5938.9,0.5425179576816018,356.0,D,D,0.4574820423183982
03/06/2011,5847.9,5868.2,5802.7,5855.0,-80.70000000000073,-61.399999999999636,51.100000000000364,5922.166666666667,5952.5,5936.633333333334,5896.666666666667,5847.9,5928.6,5990.0,0.4015058418788636,357.0,U,U,0.5984941581211364
06/06/2011,5855.0,5881.1,5827.5,5863.2,7.100000000000364,-80.70000000000073,-61.399999999999636,5877.166666666667,5922.166666666667,5952.5,5936.633333333334,5855.0,5847.9,5928.6,0.3939829955883002,358.0,U,U,0.6060170044116998
07/06/2011,5863.2,5890.6,5849.2,5864.6,8.199999999999818,7.100000000000364,-80.70000000000073,5855.366666666666,5877.166666666667,5922.166666666667,5952.5,5863.2,5855.0,5847.9,0.49519923485647305,359.0,U,U,0.5048007651435269
08/06/2011,5864.6,5864.6,5791.8,5808.9,1.4000000000005457,8.199999999999818,7.100000000000364,5860.933333333334,5855.366666666666,5877.166666666667,5922.166666666667,5864.6,5863.2,5855.0,0.5489174988143379,360.0,D,D,0.4510825011856621
09/06/2011,5808.9,5861.2,5795.0,5856.3,-55.70000000000073,1.4000000000005457,8.199999999999818,5845.566666666666,5860.933333333334,5855.366666666666,5877.166666666667,5808.9,5864.6,5863.2,0.4750765767249029,361.0,U,U,0.5249234232750971
10/06/2011,5856.3,5867.0,5758.3,5765.8,47.400000000000546,-55.70000000000073,1.4000000000005457,5843.266666666666,5845.566666666666,5860.933333333334,5855.366666666666,5856.3,5808.9,5864.6,0.4923220301601679,362.0,D,U,0.5076779698398322
13/06/2011,5765.8,5793.8,5763.4,5773.5,-90.5,47.400000000000546,-55.70000000000073,5810.333333333333,5843.266666666666,5845.566666666666,5860.933333333334,5765.8,5856.3,5808.9,0.4500230542094169,363.0,U,U,0.549976945790583
14/06/2011,5773.5,5822.6,5773.5,5803.1,7.699999999999818,-90.5,47.400000000000546,5798.533333333333,5810.333333333333,5843.266666666666,5845.566666666666,5773.5,5765.8,5856.3,0.4603320312011055,364.0,U,U,0.5396679687988946
15/06/2011,5803.1,5803.4,5742.5,5742.5,29.600000000000364,7.699999999999818,-90.5,5780.8,5798.533333333333,5810.333333333333,5843.266666666666,5803.1,5773.5,5765.8,0.48543882179131664,365.0,D,U,0.5145611782086833
16/06/2011,5742.5,5742.5,5644.4,5698.8,-60.600000000000364,29.600000000000364,7.699999999999818,5773.033333333333,5780.8,5798.533333333333,5810.333333333333,5742.5,5803.1,5773.5,0.5031456090591564,366.0,D,D,0.4968543909408435
17/06/2011,5698.8,5733.2,5645.0,5714.9,-43.69999999999982,-60.600000000000364,29.600000000000364,5748.133333333334,5773.033333333333,5780.8,5798.533333333333,5698.8,5742.5,5803.1,0.4275596778071821,367.0,U,U,0.5724403221928179
20/06/2011,5714.9,5714.9,5647.2,5693.4,16.099999999999454,-43.69999999999982,-60.600000000000364,5718.733333333333,5748.133333333334,5773.033333333333,5780.8,5714.9,5698.8,5742.5,0.43201800917065575,368.0,D,U,0.5679819908293443
21/06/2011,5693.4,5778.1,5693.0,5775.3,-21.5,16.099999999999454,-43.69999999999982,5702.366666666666,5718.733333333333,5748.133333333334,5773.033333333333,5693.4,5714.9,5698.8,0.48529629628425014,369.0,U,U,0.5147037037157498
22/06/2011,5775.3,5789.1,5741.8,5773.0,81.90000000000055,-21.5,16.099999999999454,5727.866666666666,5702.366666666666,5718.733333333333,5748.133333333334,5775.3,5693.4,5714.9,0.5691127566955673,370.0,D,D,0.4308872433044327
23/06/2011,5773.0,5773.0,5663.3,5674.4,-2.300000000000182,81.90000000000055,-21.5,5747.233333333334,5727.866666666666,5702.366666666666,5718.733333333333,5773.0,5775.3,5693.4,0.5675480872439121,371.0,D,D,0.4324519127560878
24/06/2011,5674.4,5768.5,5674.4,5697.7,-98.60000000000036,-2.300000000000182,81.90000000000055,5740.899999999999,5747.233333333334,5727.866666666666,5702.366666666666,5674.4,5773.0,5775.3,0.4601310461800514,372.0,U,U,0.5398689538199487
27/06/2011,5697.7,5728.4,5679.6,5722.3,23.300000000000182,-98.60000000000036,-2.300000000000182,5715.033333333333,5740.899999999999,5747.233333333334,5727.866666666666,5697.7,5674.4,5773.0,0.40337061607250285,373.0,U,U,0.5966293839274971
28/06/2011,5722.3,5795.1,5722.3,5766.9,24.600000000000364,23.300000000000182,-98.60000000000036,5698.133333333332,5715.033333333333,5740.899999999999,5747.233333333334,5722.3,5697.7,5674.4,0.4840244275065226,374.0,U,U,0.5159755724934775
29/06/2011,5766.9,5860.9,5766.9,5856.0,44.599999999999454,24.600000000000364,23.300000000000182,5728.966666666667,5698.133333333332,5715.033333333333,5740.899999999999,5766.9,5722.3,5697.7,0.5939017261945259,375.0,U,D,0.4060982738054742
30/06/2011,5856.0,5945.7,5856.0,5945.7,89.10000000000036,44.599999999999454,24.600000000000364,5781.733333333334,5728.966666666667,5698.133333333332,5715.033333333333,5856.0,5766.9,5722.3,0.6326085439364507,376.0,U,D,0.36739145606354917
01/07/2011,5945.7,5999.0,5937.0,5989.8,89.69999999999982,89.10000000000036,44.599999999999454,5856.2,5781.733333333334,5728.966666666667,5698.133333333332,5945.7,5856.0,5766.9,0.6761499324197834,377.0,U,D,0.32385006758021656
04/07/2011,5989.8,6030.8,5985.7,6017.5,44.100000000000364,89.69999999999982,89.10000000000036,5930.5,5856.2,5781.733333333334,5728.966666666667,5989.8,5945.7,5856.0,0.6641067371064616,378.0,U,D,0.33589326289353844
05/07/2011,6017.5,6036.3,6011.1,6024.0,27.699999999999818,44.100000000000364,89.69999999999982,5984.333333333333,5930.5,5856.2,5781.733333333334,6017.5,5989.8,5945.7,0.6036142010735382,379.0,U,D,0.3963857989264618
06/07/2011,6024.0,6026.5,5973.8,6002.9,6.5,27.699999999999818,44.100000000000364,6010.433333333333,5984.333333333333,5930.5,5856.2,6024.0,6017.5,5989.8,0.54760230391662,380.0,D,D,0.45239769608338
07/07/2011,6002.9,6071.7,6002.9,6054.5,-21.100000000000364,6.5,27.699999999999818,6014.8,6010.433333333333,5984.333333333333,5930.5,6002.9,6024.0,6017.5,0.5080448978958961,381.0,U,D,0.49195510210410387
08/07/2011,6054.5,6084.1,5981.7,5990.6,51.600000000000364,-21.100000000000364,6.5,6027.133333333334,6014.8,6010.433333333333,5984.333333333333,6054.5,6002.9,6024.0,0.5401935731490971,382.0,D,D,0.45980642685090284
11/07/2011,5990.6,5998.6,5900.8,5929.2,-63.899999999999636,51.600000000000364,-21.100000000000364,6016.0,6027.133333333334,6014.8,6010.433333333333,5990.6,6054.5,6002.9,0.5081916762939227,383.0,D,D,0.49180832370607735
12/07/2011,5929.2,5929.2,5793.0,5869.0,-61.400000000000546,-63.899999999999636,51.600000000000364,5991.433333333333,6016.0,6027.133333333334,6014.8,5929.2,5990.6,6054.5,0.44021074428884993,384.0,D,U,0.55978925571115
13/07/2011,5869.0,5911.0,5851.0,5906.4,-60.19999999999982,-61.400000000000546,-63.899999999999636,5929.599999999999,5991.433333333333,6016.0,6027.133333333334,5869.0,5929.2,5990.6,0.36978232545274525,385.0,U,U,0.6302176745472547
14/07/2011,5906.4,5906.4,5841.2,5847.0,37.399999999999636,-60.19999999999982,-61.400000000000546,5901.533333333333,5929.599999999999,5991.433333333333,6016.0,5906.4,5869.0,5929.2,0.4680982794403986,386.0,D,U,0.5319017205596014
15/07/2011,5847.0,5863.6,5806.0,5843.7,-59.399999999999636,37.399999999999636,-60.19999999999982,5874.133333333334,5901.533333333333,5929.599999999999,5991.433333333333,5847.0,5906.4,5869.0,0.4915850644750353,387.0,D,U,0.5084149355249646
18/07/2011,5843.7,5843.7,5752.8,5752.8,-3.300000000000182,-59.399999999999636,37.399999999999636,5865.7,5874.133333333334,5901.533333333333,5929.599999999999,5843.7,5847.0,5906.4,0.48973968891467834,388.0,D,U,0.5102603110853215
19/07/2011,5752.8,5802.0,5752.8,5790.0,-90.89999999999964,-3.300000000000182,-59.399999999999636,5814.5,5865.7,5874.133333333334,5901.533333333333,5752.8,5843.7,5847.0,0.3981244414636748,389.0,U,U,0.6018755585363251
20/07/2011,5790.0,5856.4,5790.0,5853.8,37.19999999999982,-90.89999999999964,-3.300000000000182,5795.5,5814.5,5865.7,5874.133333333334,5790.0,5752.8,5843.7,0.4569022488192153,390.0,U,U,0.5430977511807846
21/07/2011,5853.8,5934.3,5797.5,5899.9,63.80000000000018,37.19999999999982,-90.89999999999964,5798.866666666666,5795.5,5814.5,5865.7,5853.8,5790.0,5752.8,0.556114215069332,391.0,U,D,0.443885784930668
22/07/2011,5899.9,5966.8,5899.9,5935.0,46.099999999999454,63.80000000000018,37.19999999999982,5847.899999999999,5798.866666666666,5795.5,5814.5,5899.9,5853.8,5790.0,0.6457142288250729,392.0,U,D,0.35428577117492716
25/07/2011,5935.0,5938.5,5892.6,5925.3,35.100000000000364,46.099999999999454,63.80000000000018,5896.233333333334,5847.899999999999,5798.866666666666,5795.5,5935.0,5899.9,5853.8,0.6160332991366961,393.0,D,D,0.38396670086330387
26/07/2011,5925.3,5951.3,5895.6,5929.7,-9.699999999999818,35.100000000000364,46.099999999999454,5920.066666666667,5896.233333333334,5847.899999999999,5798.866666666666,5925.3,5935.0,5899.9,0.5454706510877939,394.0,U,D,0.4545293489122061
27/07/2011,5929.7,5932.0,5841.0,5856.6,4.399999999999636,-9.699999999999818,35.100000000000364,5930.0,5920.066666666667,5896.233333333334,5847.899999999999,5929.7,5925.3,5935.0,0.5111210543064063,395.0,D,D,0.48887894569359375
28/07/2011,5856.6,5882.6,5801.6,5873.2,-73.09999999999945,4.399999999999636,-9.699999999999818,5903.866666666666,5930.0,5920.066666666667,5896.233333333334,5856.6,5929.7,5925.3,0.4416671865536075,396.0,U,U,0.5583328134463925
29/07/2011,5873.2,5873.2,5772.4,5815.2,16.599999999999454,-73.09999999999945,4.399999999999636,5886.5,5903.866666666666,5930.0,5920.066666666667,5873.2,5856.6,5929.7,0.45732865076437884,397.0,D,U,0.5426713492356211
01/08/2011,5815.2,5913.5,5767.1,5774.4,-58.0,16.599999999999454,-73.09999999999945,5848.333333333333,5886.5,5903.866666666666,5930.0,5815.2,5873.2,5856.6,0.44298549328050935,398.0,D,U,0.5570145067194906
02/08/2011,5774.4,5778.9,5705.3,5718.4,-40.80000000000018,-58.0,16.599999999999454,5820.933333333333,5848.333333333333,5886.5,5903.866666666666,5774.4,5815.2,5873.2,0.44324692011213296,399.0,D,U,0.556753079887867
03/08/2011,5718.4,5718.4,5557.7,5584.5,-56.0,-40.80000000000018,-58.0,5769.333333333333,5820.933333333333,5848.333333333333,5886.5,5718.4,5774.4,5815.2,0.3935296196585173,400.0,D,U,0.6064703803414826
04/08/2011,5584.5,5644.0,5393.1,5393.1,-133.89999999999964,-56.0,-40.80000000000018,5692.433333333333,5769.333333333333,5820.933333333333,5848.333333333333,5584.5,5718.4,5774.4,0.33098032430226293,401.0,D,U,0.669019675697737
05/08/2011,5393.1,5393.1,5202.6,5247.0,-191.39999999999964,-133.89999999999964,-56.0,5565.333333333333,5692.433333333333,5769.333333333333,5820.933333333333,5393.1,5584.5,5718.4,0.22111532977507128,402.0,D,U,0.7788846702249287
08/08/2011,5247.0,5295.8,5062.4,5069.0,-146.10000000000036,-191.39999999999964,-133.89999999999964,5408.2,5565.333333333333,5692.433333333333,5769.333333333333,5247.0,5393.1,5584.5,0.17756065881918467,403.0,D,U,0.8224393411808153
09/08/2011,5069.0,5175.6,4791.0,5164.9,-178.0,-146.10000000000036,-191.39999999999964,5236.366666666667,5408.2,5565.333333333333,5692.433333333333,5069.0,5247.0,5393.1,0.1744809329276972,404.0,U,U,0.8255190670723028
10/08/2011,5164.9,5262.7,4990.8,5007.2,95.89999999999964,-178.0,-146.10000000000036,5160.3,5236.366666666667,5408.2,5565.333333333333,5164.9,5069.0,5247.0,0.3471936350066978,405.0,D,U,0.6528063649933021
11/08/2011,5007.2,5172.7,4943.0,5162.8,-157.69999999999982,95.89999999999964,-178.0,5080.366666666666,5160.3,5236.366666666667,5408.2,5007.2,5164.9,5069.0,0.3737285757595824,406.0,U,U,0.6262714242404176
12/08/2011,5162.8,5320.0,5099.3,5320.0,155.60000000000036,-157.69999999999982,95.89999999999964,5111.633333333332,5080.366666666666,5160.3,5236.366666666667,5162.8,5007.2,5164.9,0.5213802342556384,407.0,U,D,0.47861976574436166
15/08/2011,5320.0,5377.2,5319.4,5350.6,157.19999999999982,155.60000000000036,-157.69999999999982,5163.333333333333,5111.633333333332,5080.366666666666,5160.3,5320.0,5162.8,5007.2,0.6408250372992937,408.0,U,D,0.35917496270070615
16/08/2011,5350.6,5362.1,5265.8,5357.6,30.600000000000364,157.19999999999982,155.60000000000036,5277.8,5163.333333333333,5111.633333333332,5080.366666666666,5350.6,5320.0,5162.8,0.723112912245243,409.0,U,D,0.27688708775475707
17/08/2011,5357.6,5371.1,5279.9,5331.6,7.0,30.600000000000364,157.19999999999982,5342.733333333334,5277.8,5163.333333333333,5111.633333333332,5357.6,5350.6,5320.0,0.5519703128130236,410.0,D,D,0.4480296871869765
18/08/2011,5331.6,5331.6,5041.6,5092.2,-26.0,7.0,30.600000000000364,5346.6,5342.733333333334,5277.8,5163.333333333333,5331.6,5357.6,5350.6,0.41195625999701146,411.0,D,U,0.5880437400029885
19/08/2011,5092.2,5107.9,4929.5,5040.8,-239.40000000000055,-26.0,7.0,5260.466666666667,5346.6,5342.733333333334,5277.8,5092.2,5331.6,5357.6,0.2423726357442337,412.0,D,U,0.7576273642557663
22/08/2011,5040.8,5183.0,4993.3,5095.3,-51.399999999999636,-239.40000000000055,-26.0,5154.866666666666,5260.466666666667,5346.6,5342.733333333334,5040.8,5092.2,5331.6,0.200974141601665,413.0,U,U,0.799025858398335
23/08/2011,5095.3,5193.2,5076.7,5129.4,54.5,-51.399999999999636,-239.40000000000055,5076.099999999999,5154.866666666666,5260.466666666667,5346.6,5095.3,5040.8,5092.2,0.3311462327339009,414.0,U,U,0.668853767266099
24/08/2011,5129.4,5250.6,5098.1,5205.9,34.099999999999454,54.5,-51.399999999999636,5088.5,5076.099999999999,5154.866666666666,5260.466666666667,5129.4,5095.3,5040.8,0.5572271038025409,415.0,U,D,0.442772896197459
25/08/2011,5205.9,5254.2,5102.1,5131.1,76.5,34.099999999999454,54.5,5143.533333333334,5088.5,5076.099999999999,5154.866666666666,5205.9,5129.4,5095.3,0.6017628165129196,416.0,D,D,0.39823718348708037
26/08/2011,5131.1,5149.5,5014.8,5129.9,-74.79999999999927,76.5,34.099999999999454,5155.466666666666,5143.533333333334,5088.5,5076.099999999999,5131.1,5205.9,5129.4,0.46740919494957545,417.0,D,U,0.5325908050504246
30/08/2011,5129.9,5283.6,5129.9,5268.7,-1.2000000000007276,-74.79999999999927,76.5,5155.633333333333,5155.466666666666,5143.533333333334,5088.5,5129.9,5131.1,5205.9,0.398021869084335,418.0,U,U,0.601978130915665
31/08/2011,5268.7,5411.6,5258.6,5394.5,138.80000000000018,-1.2000000000007276,-74.79999999999927,5176.566666666667,5155.633333333333,5155.466666666666,5143.533333333334,5268.7,5129.9,5131.1,0.5033823466025485,419.0,U,D,0.4966176533974514
01/09/2011,5394.5,5449.7,5346.7,5418.6,125.80000000000018,138.80000000000018,-1.2000000000007276,5264.366666666666,5176.566666666667,5155.633333333333,5155.466666666666,5394.5,5268.7,5129.9,0.6942107285159967,420.0,U,D,0.3057892714840033
02/09/2011,5418.6,5418.6,5258.5,5292.0,24.100000000000364,125.80000000000018,138.80000000000018,5360.6,5264.366666666666,5176.566666666667,5155.633333333333,5418.6,5394.5,5268.7,0.6740732677336697,421.0,D,D,0.32592673226633034
05/09/2011,5292.0,5292.0,5097.7,5102.6,-126.60000000000036,24.100000000000364,125.80000000000018,5368.366666666667,5360.6,5264.366666666666,5176.566666666667,5292.0,5418.6,5394.5,0.41324220571969394,422.0,D,U,0.586757794280306
06/09/2011,5102.6,5190.3,5086.8,5156.8,-189.39999999999964,-126.60000000000036,24.100000000000364,5271.066666666667,5368.366666666667,5360.6,5264.366666666666,5102.6,5292.0,5418.6,0.19551922471232216,423.0,U,U,0.8044807752876778
07/09/2011,5156.8,5322.2,5156.8,5318.6,54.19999999999982,-189.39999999999964,-126.60000000000036,5183.8,5271.066666666667,5368.366666666667,5360.6,5156.8,5102.6,5292.0,0.25426319101007044,424.0,U,U,0.7457368089899296
08/09/2011,5318.6,5369.8,5269.7,5340.4,161.80000000000018,54.19999999999982,-189.39999999999964,5192.666666666667,5183.8,5271.066666666667,5368.366666666667,5318.6,5156.8,5102.6,0.5721218074453074,425.0,U,D,0.4278781925546926
09/09/2011,5340.4,5352.0,5202.2,5214.6,21.799999999999272,161.80000000000018,54.19999999999982,5271.933333333333,5192.666666666667,5183.8,5271.066666666667,5340.4,5318.6,5156.8,0.7039877756617466,426.0,D,D,0.2960122243382534
12/09/2011,5214.6,5214.6,5059.2,5129.6,-125.79999999999927,21.799999999999272,161.80000000000018,5291.2,5271.933333333333,5192.666666666667,5183.8,5214.6,5340.4,5318.6,0.45983506105171884,427.0,D,U,0.5401649389482811
13/09/2011,5129.6,5203.1,5069.5,5174.3,-85.0,-125.79999999999927,21.799999999999272,5228.2,5291.2,5271.933333333333,5192.666666666667,5129.6,5214.6,5340.4,0.251409922162302,428.0,U,U,0.7485900778376979
14/09/2011,5174.3,5270.4,5146.4,5227.0,44.69999999999982,-85.0,-125.79999999999927,5172.833333333333,5228.2,5291.2,5271.933333333333,5174.3,5129.6,5214.6,0.32822373733887733,429.0,U,U,0.6717762626611227
15/09/2011,5227.0,5366.7,5227.0,5337.5,52.69999999999982,44.69999999999982,-85.0,5176.966666666667,5172.833333333333,5228.2,5291.2,5227.0,5174.3,5129.6,0.5227744471872751,430.0,U,D,0.47722555281272494
16/09/2011,5337.5,5406.1,5337.5,5368.4,110.5,52.69999999999982,44.69999999999982,5246.266666666666,5176.966666666667,5172.833333333333,5228.2,5337.5,5227.0,5174.3,0.6467647447494576,431.0,U,D,0.3532352552505424
19/09/2011,5368.4,5368.4,5231.6,5259.6,30.899999999999636,110.5,52.69999999999982,5310.966666666666,5246.266666666666,5176.966666666667,5172.833333333333,5368.4,5337.5,5227.0,0.6139792115681962,432.0,D,D,0.3860207884318038
20/09/2011,5259.6,5377.4,5219.1,5363.7,-108.79999999999927,30.899999999999636,110.5,5321.833333333333,5310.966666666666,5246.266666666666,5176.966666666667,5259.6,5368.4,5337.5,0.43890376436744116,433.0,U,U,0.5610962356325588
21/09/2011,5363.7,5366.1,5268.8,5288.4,104.09999999999945,-108.79999999999927,30.899999999999636,5330.566666666667,5321.833333333333,5310.966666666666,5246.266666666666,5363.7,5259.6,5368.4,0.42614450043300206,434.0,D,U,0.573855499566998
